index,contest-tmp2m-14d__tmp2m
388459,14.375371083235299
388460,14.19599146989546
388461,14.144796116917885
388462,14.266613913023217
388463,14.022292093161823
388464,14.058603982020681
388465,13.81690919265524
388466,13.921479211589183
388467,13.732446061991116
388468,13.728272740038811
388469,13.64475354320827
388470,13.494263589697002
388471,13.588895796126627
388472,13.231311821349362
388473,13.131611987519475
388474,13.153325491447582
388475,13.129106555323308
388476,13.338145491780898
388477,13.289609395174647
388478,13.312862968357889
388479,12.869516672978948
388480,13.008868538513052
388481,12.682175529967466
388482,12.584093050598945
388483,20.923470628004214
388484,21.00671950010304
388485,21.03916810730262
388486,21.31363744203041
388487,21.584424977142298
388488,21.75651888075629
388489,21.72724877630033
388490,21.45879307857043
388491,21.239419232890718
388492,21.151073586406625
388493,21.250624390567534
388494,21.292411608320883
388495,21.490508795639585
388496,21.804854746316405
388497,21.93848003105174
388498,21.94388982401661
388499,21.68544911251876
388500,21.047992558116878
388501,20.51603729118894
388502,20.283043155774287
388503,19.926631057243004
388504,19.530677736557617
388505,19.7463797472929
388506,19.713874761725055
388507,19.387822362014358
388508,19.257101263154567
388509,18.27561051000525
388510,17.822617084902006
388511,17.62845176350329
388512,17.444696839396144
388513,17.190114636475695
388514,16.99437908069434
388515,17.222127755626385
388516,17.211985380857406
388517,17.12683176804641
388518,17.160283760192378
388519,17.1836312626318
388520,17.16243910176446
388521,17.124449141628418
388522,17.030401718391808
388523,17.03175303583388
388524,16.81103460201841
388525,16.521970783778627
388526,16.439646087755836
388527,16.486845035320815
388528,16.345553029595614
388529,16.327867539547412
388530,16.236063227985717
388531,16.202694809628476
388532,16.49825462871689
388533,16.267297739515378
388534,15.88904176255642
388535,16.29719271267107
388536,15.872910436538097
388537,15.99938814421798
388538,15.850914972330715
388539,15.552774622605089
388540,15.398434913513938
388541,15.400595519847393
388542,15.397382832321076
388543,15.009758380724024
388544,20.476157508255078
388545,20.59307151551711
388546,20.648734871818952
388547,20.678249263489526
388548,21.043619607149907
388549,21.606138696042457
388550,21.62234162566751
388551,21.377014119477842
388552,21.032370184136816
388553,21.021503691859344
388554,20.997673165037398
388555,21.17222772615577
388556,21.358193838457805
388557,21.480391273936096
388558,21.729818714936364
388559,21.68991281771175
388560,21.381429975548862
388561,20.565453636279305
388562,20.44403222432787
388563,19.79965848779235
388564,19.094354382234247
388565,18.659845614418895
388566,18.4999984248813
388567,18.356239293266466
388568,18.1594993925313
388569,17.77943139145137
388570,17.374452388503645
388571,17.063453526173877
388572,16.546976184066324
388573,16.072169361663175
388574,16.11306755290952
388575,15.873332677806832
388576,15.933138328306566
388577,15.97037896773669
388578,15.772842959062766
388579,15.730929958799123
388580,15.992280532086001
388581,15.932803166345044
388582,15.895497760214516
388583,15.963007151129254
388584,16.02016435315176
388585,15.904813254257782
388586,15.727452769453205
388587,15.635411557479301
388588,15.63103657776103
388589,15.550594312663824
388590,15.590540340923882
388591,15.447341359796138
388592,15.30940818835271
388593,15.264833996923755
388594,15.279981183111428
388595,14.95481632594636
388596,14.58333715331571
388597,14.46456118247833
388598,14.477184195803927
388599,14.363000085446227
388600,14.434391761459167
388601,13.91279751977418
388602,13.87734226563376
388603,13.44809499603359
388604,13.34596269994413
388605,16.218330977792068
388606,16.26488390572528
388607,16.286306401845195
388608,16.473842888913403
388609,16.7356252620646
388610,17.318105816888384
388611,17.518783555590243
388612,17.3595051221737
388613,16.958568427747014
388614,16.658105001340076
388615,16.506410392800746
388616,16.54602169014106
388617,16.89910474827445
388618,16.85212170334829
388619,17.237480433604592
388620,17.299080780134922
388621,17.03899579998257
388622,16.659861259421238
388623,16.020932108313435
388624,15.033957424317059
388625,14.522090967577366
388626,13.656718161633957
388627,13.375273957250906
388628,13.290035697114543
388629,12.857683215649065
388630,12.535351641683647
388631,11.878593208870731
388632,11.642572010510728
388633,10.978029735423522
388634,10.649328947615423
388635,10.645683476902994
388636,10.639864173275509
388637,10.659796466101698
388638,10.679673762988324
388639,10.490144104891288
388640,10.377031324341413
388641,10.601632271624366
388642,10.709098673220012
388643,10.725924463087322
388644,10.773278141668841
388645,10.81796380589207
388646,10.520421044850755
388647,10.30108355411658
388648,10.070975944099882
388649,10.087525375141134
388650,9.95247145563983
388651,10.135446961330986
388652,10.046754401899646
388653,9.795702094479505
388654,9.845012896493762
388655,9.601543106031226
388656,9.556896573771688
388657,9.675908194902934
388658,9.320118935821815
388659,9.485670817535402
388660,9.379936604394318
388661,9.114461654377557
388662,8.701261837064768
388663,8.84888455420608
388664,8.667581011181177
388665,8.527871816529698
388666,19.310719961898798
388667,19.267159067454397
388668,19.13989702602996
388669,19.333028865952294
388670,19.508155741346947
388671,19.910161452457203
388672,20.277798125573398
388673,19.99462907410436
388674,19.690065611672168
388675,19.49831623794703
388676,19.423874317416004
388677,19.41460883612626
388678,19.54827676248658
388679,19.377879328918375
388680,19.642060914757472
388681,19.792580340416706
388682,19.61178549709119
388683,19.30438292989243
388684,18.544293442976784
388685,17.871217211449675
388686,17.282879075193822
388687,16.543534646644282
388688,16.057072999851925
388689,16.118972084649265
388690,15.79336368324032
388691,15.741929076531964
388692,14.910671310635472
388693,14.543397762396413
388694,13.978266341738566
388695,13.22590193181815
388696,13.175030804433707
388697,13.261674458309239
388698,13.165795094783764
388699,13.161014052419938
388700,13.069871523294982
388701,12.96255342807657
388702,13.1966512630966
388703,13.302489445771927
388704,13.293383483060234
388705,13.264512046730044
388706,13.066004710383915
388707,13.019929283500476
388708,12.999001591103745
388709,12.76100180983632
388710,12.687104973183379
388711,12.487904019597135
388712,12.412956014955373
388713,12.45116798709431
388714,12.513259308931932
388715,12.263289320785015
388716,12.021123666842906
388717,11.75424318448816
388718,11.550817258851511
388719,11.449249598644862
388720,11.430841184385175
388721,11.42094758160898
388722,11.292794760658385
388723,10.923965312522096
388724,11.061064426061172
388725,10.521195208798918
388726,10.547496230353556
388727,18.207865683067773
388728,18.16801478856252
388729,18.03160325576249
388730,18.00840505351644
388731,18.350862879259065
388732,18.806197441730934
388733,18.923461562556334
388734,18.81628680968342
388735,18.3913010234893
388736,17.977768624272315
388737,17.929492614785428
388738,17.938671138816943
388739,18.04983054122973
388740,18.199378839574447
388741,18.60562216348595
388742,18.695611584049402
388743,18.533354117743315
388744,18.211447102694184
388745,17.578247829525317
388746,16.737841278679234
388747,16.029959713718526
388748,15.20495822494245
388749,14.856596384970555
388750,14.744308541631467
388751,14.28858947720797
388752,14.29988451692313
388753,13.668073220828406
388754,13.334174403478265
388755,12.760800100507831
388756,12.115233492836804
388757,12.002597451128494
388758,11.964468699384678
388759,12.11482804293101
388760,12.060519490276214
388761,11.947727752335604
388762,11.804986231310197
388763,11.894426906882293
388764,11.965814273593947
388765,12.007068474440164
388766,12.119468604366963
388767,12.173396581686918
388768,12.188232888387951
388769,11.973566768318337
388770,11.705046659251769
388771,11.569327754431415
388772,11.2955130458329
388773,11.299884938536534
388774,11.244611744920308
388775,11.014987715333392
388776,10.903193398026783
388777,10.76310592347746
388778,10.63836954574298
388779,10.619224451343749
388780,10.547723969175218
388781,10.457745828892008
388782,10.265724139968604
388783,10.504294983729261
388784,10.009374439367177
388785,9.918890310780526
388786,9.462314902474766
388787,9.55644854090125
388788,15.957045490816878
388789,15.838287972205054
388790,15.680232493442743
388791,15.601123235481618
388792,15.887197825637895
388793,16.385918133487976
388794,16.29335362889676
388795,16.19129655701031
388796,15.903468032031228
388797,15.483141180462539
388798,15.559811185223296
388799,15.31083250472724
388800,15.426868924644253
388801,15.3780411344761
388802,15.767461526282958
388803,15.82097822098087
388804,15.716668442218797
388805,15.717728196644703
388806,15.173093521631582
388807,14.453474723613079
388808,13.98303089054502
388809,13.174750277818772
388810,12.652335427439805
388811,12.423983541684636
388812,12.119894014030859
388813,11.932824094137251
388814,11.468575000833942
388815,11.24751916403867
388816,11.223105855228804
388817,10.613757752048024
388818,10.100897043259703
388819,10.26977617696891
388820,10.663709919783653
388821,10.465548694663429
388822,10.425011586360624
388823,10.315357836145417
388824,10.653394445168633
388825,10.732901530136683
388826,10.718976049897213
388827,10.64163627090511
388828,10.681248359917284
388829,10.596754018650582
388830,10.519563879113202
388831,10.26328183499312
388832,10.123610124852066
388833,9.974206347171906
388834,10.108081762149038
388835,9.903367341362115
388836,9.852638890607928
388837,9.586769867913441
388838,9.325154402224317
388839,9.6518705344553
388840,9.314089166564923
388841,8.981387833577678
388842,8.974528224845614
388843,9.121133062317124
388844,8.858152944784322
388845,8.302988593017453
388846,8.039764782409797
388847,7.86319236150219
388848,7.725477610958257
388849,16.268939902871956
388850,16.001423307186794
388851,15.835775216075104
388852,15.742276806032082
388853,15.820864068192018
388854,16.17320050229308
388855,16.14148611948968
388856,16.080686920785965
388857,16.080955956731014
388858,15.51829614617468
388859,15.408698657002944
388860,15.248011879760021
388861,15.244841576623555
388862,15.276195960990709
388863,15.343216021048224
388864,15.39302556470603
388865,15.224761180693779
388866,15.405544182512795
388867,15.1235266843425
388868,14.325738652795609
388869,14.022049559188462
388870,13.341111684316525
388871,12.84813934790491
388872,12.78552452693043
388873,12.342375805453623
388874,12.23204384470094
388875,11.807877204931543
388876,11.456155890708416
388877,11.261092159548674
388878,10.715251573951061
388879,10.606895201198835
388880,10.786080247138065
388881,11.087862242964817
388882,11.021711248756557
388883,10.9569937068969
388884,10.779781624020226
388885,10.765688094779527
388886,10.918158343661329
388887,10.89509152085261
388888,10.793067312902167
388889,10.864081280907117
388890,10.758991671503225
388891,10.697234431278222
388892,10.445288787463207
388893,10.385956231196346
388894,10.174551862041575
388895,10.269458603408268
388896,10.170319303936974
388897,9.972578934549222
388898,10.061909096001553
388899,9.72308095977829
388900,9.705046706781955
388901,9.477396837875592
388902,9.427512674559956
388903,9.38444379300497
388904,9.404869786305259
388905,9.106153187832781
388906,8.50470911684929
388907,8.252492837456948
388908,8.061457625494288
388909,7.654999532731922
388910,15.593105237752724
388911,15.255441977893042
388912,15.1550767658021
388913,14.940280311810824
388914,15.088803517798071
388915,15.305833391918846
388916,15.500481982219192
388917,15.371907596325714
388918,15.211395936224049
388919,14.766188759063867
388920,14.662557270880368
388921,14.49846579538152
388922,14.620572329329688
388923,14.5988197890369
388924,14.709733996979521
388925,14.712784405940955
388926,14.480537068883217
388927,14.525061439197001
388928,14.255184273610507
388929,13.667258576119487
388930,13.11496821750998
388931,12.414713689412928
388932,12.123987288372483
388933,11.993076286936793
388934,11.75682447313505
388935,11.443284264234476
388936,10.977689488446995
388937,10.665190181657515
388938,10.35886532098463
388939,9.691181661676234
388940,9.675510787937009
388941,9.869889883482575
388942,10.032739533098297
388943,10.041653620998568
388944,10.072381189509642
388945,10.041787699649852
388946,10.051653349660024
388947,10.111029235271303
388948,10.173558039898847
388949,10.150662793752302
388950,10.170855922111322
388951,10.13555884789315
388952,10.054389723606242
388953,9.853417426705306
388954,9.802974207141002
388955,9.512571024840046
388956,9.696015005559117
388957,9.555536357704637
388958,9.547116776789151
388959,9.53222011916511
388960,9.407937828228174
388961,9.461814266076562
388962,8.962200291563244
388963,8.885678024870698
388964,8.803860981548551
388965,8.725475605656435
388966,8.484321972604212
388967,7.937982955531818
388968,7.7143485650029096
388969,7.364625365534208
388970,7.23638971262284
388971,17.484656551181647
388972,17.049089275211216
388973,16.87910587086223
388974,16.74616483106749
388975,16.675111781698
388976,16.852853586223993
388977,17.000735726502295
388978,16.85399028650056
388979,16.880103478860292
388980,16.459987739121516
388981,16.136898854679334
388982,15.93189543192957
388983,16.19888717235458
388984,16.14155740311456
388985,16.072314248777182
388986,16.036961005941023
388987,16.053310333279406
388988,16.06026442751695
388989,15.672158880426071
388990,15.1483958504739
388991,14.604481721530528
388992,13.740951986935759
388993,13.395164877753826
388994,13.177459512484686
388995,12.743446607411734
388996,12.690714409331505
388997,12.33825713224647
388998,11.857711579052529
388999,11.403601613084025
389000,10.755593126721486
389001,10.512519426101639
389002,10.698527850801732
389003,10.861287320372842
389004,10.957416967780588
389005,11.013717926650145
389006,10.82913005273089
389007,10.935329153028315
389008,11.166428549620573
389009,11.24062599298022
389010,11.28069993550712
389011,11.267932182305215
389012,11.055768326234988
389013,11.034867910475148
389014,10.87283346528709
389015,10.784042177986544
389016,10.6577282827191
389017,10.854165510237982
389018,10.86239518228476
389019,10.784384892548436
389020,10.60877121967293
389021,10.401091289435708
389022,10.593259663905448
389023,10.194108205541617
389024,10.110660232411547
389025,10.155550641684142
389026,9.639915293507494
389027,9.611364656946566
389028,8.94791217062974
389029,8.557168590938124
389030,8.396009125500612
389031,7.926837636615494
389032,19.643024729513627
389033,19.264842166838513
389034,18.982601451767742
389035,18.638149896976152
389036,18.55692850541574
389037,18.90854723217934
389038,18.93341932470392
389039,18.821485806128557
389040,18.768716584227853
389041,18.363846891583837
389042,18.040873036810442
389043,17.82388515928758
389044,18.04044576926176
389045,17.83350387010531
389046,17.94017971995859
389047,17.867726894077837
389048,17.749925952140583
389049,17.732122753919054
389050,17.621390789346826
389051,16.953076447349098
389052,16.72613876752914
389053,15.831334946224205
389054,14.977072976743301
389055,14.833173769511077
389056,14.426651679702559
389057,14.468750676029998
389058,14.06041318756796
389059,13.503327597210193
389060,13.07469941291522
389061,12.380791116943492
389062,12.346800084604723
389063,12.496134711437076
389064,12.61248661749563
389065,12.606226166276384
389066,12.580283034027978
389067,12.448298470817893
389068,12.480906767155396
389069,12.622562300775051
389070,12.64529652780802
389071,12.679222853470849
389072,12.804259598689873
389073,12.594097970394207
389074,12.561089610471594
389075,12.36894410449752
389076,12.437883913940533
389077,12.320387244966598
389078,12.480324315615935
389079,12.454561309467069
389080,12.45296583122256
389081,12.341372556852923
389082,12.103069811003754
389083,12.106700583935138
389084,11.575507227890323
389085,11.566267779233156
389086,11.314845011241914
389087,10.931305824934253
389088,10.790923319025438
389089,10.463346802951461
389090,9.886688490501149
389091,9.404286012514211
389092,9.07959162239932
389093,17.49430938856619
389094,17.188357272458443
389095,16.796749409982667
389096,16.520776288136037
389097,16.417803164014458
389098,16.614521214596266
389099,16.78311414811747
389100,16.580474969853224
389101,16.507954346437014
389102,15.913267934043594
389103,15.815500897034106
389104,15.731836340158369
389105,15.850667189722838
389106,15.778349168465132
389107,15.707483085627535
389108,15.635510697546035
389109,15.660391526691228
389110,15.659164509574659
389111,15.34714203386647
389112,14.840412131369465
389113,14.287640393971499
389114,13.70572410589411
389115,13.221931796279728
389116,13.114990427252838
389117,12.650756151538694
389118,12.63595937417447
389119,12.184683150349656
389120,11.915283268462215
389121,11.548900500000812
389122,11.060500821900352
389123,10.995428422575856
389124,11.078180941300728
389125,11.152538042673127
389126,11.179163042855006
389127,11.180983896760392
389128,11.117450198098133
389129,11.206346715983214
389130,11.363474280235632
389131,11.320011300153238
389132,11.337625190659933
389133,11.381520316238515
389134,11.276921893859662
389135,11.333136849080127
389136,11.008033569840412
389137,11.056848910365105
389138,11.005822964212877
389139,11.050535198837967
389140,11.01700862747732
389141,11.148939961730004
389142,10.940348053623895
389143,10.763252001991017
389144,10.752414475767186
389145,10.508923776266874
389146,10.43105492378455
389147,10.217930953451248
389148,9.85815224643628
389149,9.746035929598133
389150,9.38671101412783
389151,8.667820684556355
389152,8.129699786364398
389153,7.754804101806512
389154,17.51340241036741
389155,17.253485874015507
389156,16.908421883520376
389157,16.61802992515125
389158,16.63549272102694
389159,16.580318858966443
389160,16.733417951565745
389161,16.463129174548914
389162,16.396401620840045
389163,15.52317143419633
389164,15.346200495527619
389165,15.340280741857367
389166,15.336087113817717
389167,15.212780305307563
389168,15.112789976179968
389169,15.001552316050295
389170,15.13172825376774
389171,15.068249419291291
389172,14.774468258288257
389173,14.109061372595686
389174,13.706588082887855
389175,13.121173936503448
389176,12.67453765455016
389177,12.636103357326583
389178,12.146165207126916
389179,12.175919408908808
389180,11.75216225622269
389181,11.514565974145963
389182,11.01930962149683
389183,10.607041875868392
389184,10.370808289219548
389185,10.45781219785794
389186,10.706081800126945
389187,10.688596174406332
389188,10.64470393042545
389189,10.576639735716771
389190,10.777346966192779
389191,11.049770661029104
389192,11.10843611466894
389193,11.089537899884212
389194,11.08882826465644
389195,10.935993582505377
389196,10.930151471396861
389197,10.783727124003276
389198,10.837990559308302
389199,10.730731879924404
389200,10.783645007480132
389201,10.720639805110544
389202,10.819700091439852
389203,10.824705277439076
389204,10.606276564781085
389205,10.574223807396463
389206,10.18497636162865
389207,10.153737388404524
389208,9.779856072982438
389209,9.267541894568891
389210,9.322206092424867
389211,8.63480066812885
389212,8.293336536640401
389213,7.708001073195616
389214,7.478671028369625
389215,19.75296625599355
389216,19.54602126925169
389217,19.14408756448812
389218,18.874433431244718
389219,18.738329609526637
389220,18.75365252300986
389221,18.713282661839372
389222,18.4751035765433
389223,18.492733168105573
389224,17.817349465852402
389225,17.59296619841453
389226,17.492724556178224
389227,17.351089207136692
389228,17.328389622142637
389229,17.296915267925797
389230,17.102073651141666
389231,17.119688719247247
389232,17.135490350873177
389233,16.582739500980445
389234,16.22998960602586
389235,15.71950074412311
389236,14.991431994442275
389237,14.31369175588415
389238,13.825197113993653
389239,13.683916589416675
389240,13.85048715722169
389241,13.365070472850933
389242,13.010090891496391
389243,12.44630474192665
389244,11.64211996245354
389245,11.692136769918369
389246,11.826288027370289
389247,11.912441747658134
389248,11.931063391898912
389249,12.045586493171546
389250,12.040134255550173
389251,11.862100750760414
389252,12.114064904711542
389253,12.191379062721962
389254,12.247099837114407
389255,12.241395954636106
389256,12.039629557541124
389257,12.044187485786729
389258,11.720130408573565
389259,11.741809276329974
389260,11.698544224617986
389261,11.616750973705715
389262,11.62615293395079
389263,11.675625534132006
389264,11.537600912386488
389265,11.43795312890047
389266,11.391161263111703
389267,11.072253644797973
389268,11.076789068385391
389269,10.963710929001863
389270,10.021625949911195
389271,10.022114586881642
389272,9.717389093226057
389273,9.167363537346267
389274,8.846304354700372
389275,8.304433213288213
389276,18.500580307736286
389277,18.040608197379072
389278,17.933953113668732
389279,17.645561344997542
389280,17.447298319516097
389281,17.369466310731585
389282,17.404025337519005
389283,17.10372630629124
389284,17.01219742473102
389285,16.576718262918313
389286,16.259550723878746
389287,16.152855527953534
389288,16.11165464523196
389289,16.135516756610482
389290,15.997018584706845
389291,16.0742131679036
389292,15.993329610695461
389293,15.878944441659053
389294,15.657293681387884
389295,14.889618459093823
389296,14.419184594457894
389297,13.593083590733599
389298,12.800789592813654
389299,12.50752144810191
389300,12.46476415244275
389301,12.571709856001837
389302,11.903507901460415
389303,11.486536321640928
389304,11.030450485795638
389305,10.291615626672437
389306,10.21089828576391
389307,10.478764869357445
389308,10.446966613976095
389309,10.378435712178346
389310,10.586439879811705
389311,10.628753904065421
389312,10.597356333655267
389313,10.878469097246962
389314,10.972637844858324
389315,10.951590814412619
389316,10.939068119265194
389317,10.79466311959624
389318,10.97568617203931
389319,10.770867963536762
389320,10.818449007914808
389321,10.779290648445523
389322,10.7034382584006
389323,10.79077243006004
389324,10.780969104770271
389325,10.690395552967423
389326,10.631671803240238
389327,10.512157821769515
389328,10.151616278914409
389329,9.902506747431934
389330,9.625974529630138
389331,9.14304362914819
389332,9.062748417386446
389333,8.752399779445525
389334,8.340895372068388
389335,7.762695640738875
389336,7.727169671237704
389337,16.300674363372103
389338,15.82423775463588
389339,15.756444998696667
389340,15.431250140966103
389341,15.195933871690508
389342,15.012871783560415
389343,15.141024820609225
389344,14.704096799287333
389345,14.694156246111042
389346,14.407527909439619
389347,14.165551176435063
389348,13.830224451403815
389349,13.967998823348852
389350,13.87462214821581
389351,13.705414336813726
389352,13.747100837273198
389353,13.739437389994315
389354,13.542647575973847
389355,13.248764674791122
389356,12.808692396324016
389357,12.439400043427788
389358,11.74627895464795
389359,11.108680346753012
389360,10.726602899461438
389361,10.72666399843408
389362,10.53964269538126
389363,9.792459800429363
389364,9.619886649093113
389365,9.201705909494233
389366,8.47066614274306
389367,8.037196145605385
389368,8.363249654993586
389369,8.231959435180734
389370,8.105007696018578
389371,8.222267908791835
389372,8.232598303532006
389373,8.574641062877703
389374,8.818133864432838
389375,8.9745557817463
389376,8.948701932188305
389377,8.962584862884011
389378,8.822323138398197
389379,8.95789948149711
389380,8.796767990168373
389381,8.924112568128312
389382,8.703988222132633
389383,8.745744375915594
389384,8.526447022153908
389385,8.565757872284117
389386,8.459587948707782
389387,8.492353089671822
389388,8.360380309255728
389389,8.278484187378726
389390,8.028466426870072
389391,7.594387606222397
389392,7.13082980200696
389393,6.973409890294164
389394,6.62997802814411
389395,6.144384817797666
389396,5.929864672297755
389397,5.729628997129107
389398,10.804188029843587
389399,10.522056472931771
389400,10.38162837879761
389401,10.113289486305156
389402,10.020088465079567
389403,9.986200984936234
389404,9.998184987528997
389405,9.681978829198693
389406,9.46596794088053
389407,9.329024793284656
389408,9.074132547787263
389409,8.684690742594928
389410,8.726898921203164
389411,8.67282160143711
389412,8.503531117127906
389413,8.54857702669567
389414,8.59621964819859
389415,8.537974976245696
389416,8.457189583049344
389417,8.235375568921475
389418,7.781563762188944
389419,7.596584291109642
389420,6.832125784963872
389421,6.227624622022065
389422,5.984880909414811
389423,5.628068818755097
389424,5.375042845401161
389425,5.028813486827667
389426,4.440454353661911
389427,3.946006270116925
389428,3.848577619352655
389429,4.041222552320447
389430,3.8225310771792884
389431,3.8073610602824832
389432,3.7723750597910026
389433,3.667383518371256
389434,3.891593100686009
389435,4.197360702834
389436,4.3438272203906685
389437,4.343226616612185
389438,4.378733248590821
389439,4.330861188603407
389440,4.501274081097272
389441,4.3487592681624525
389442,4.330589187516299
389443,4.195803763991614
389444,4.12268846633683
389445,4.269052452308502
389446,4.064144431930369
389447,3.7797383420462403
389448,4.15821206344297
389449,4.236673947437323
389450,4.201235507708533
389451,3.949066807504283
389452,3.4077382471862823
389453,2.99589915136675
389454,3.2315101923817267
389455,2.5294153376824653
389456,1.8419074393069934
389457,1.5915739266672944
389458,1.3139963632525191
389459,10.760239448779343
389460,10.45402617885966
389461,10.235491078553693
389462,10.038092898516584
389463,9.819574627680197
389464,9.800139821928195
389465,9.822154849010905
389466,9.464533149998177
389467,9.277342520806348
389468,9.185824631359932
389469,8.974566855123708
389470,8.681079102883256
389471,8.6895255349439
389472,8.59954210647918
389473,8.524346438433334
389474,8.423048475612335
389475,8.35231971868145
389476,8.358744680885389
389477,8.341135084178754
389478,8.045117506801052
389479,7.8719609735033735
389480,7.506628027537559
389481,6.855726723262159
389482,5.866240730744323
389483,5.790768235977998
389484,5.7359191077217515
389485,5.235480733209036
389486,5.057840688286427
389487,4.576120351342554
389488,3.92070163635801
389489,3.833491273362533
389490,3.968873221100221
389491,3.94027977086413
389492,3.739362850814013
389493,3.703910566600058
389494,3.542814749803849
389495,3.857705753968517
389496,4.103578905614382
389497,4.279821008858798
389498,4.141648252517654
389499,4.258028714174358
389500,4.2374855466989425
389501,4.3252155425497225
389502,4.313691237917754
389503,4.298709432264806
389504,4.141867012078702
389505,3.955577741345399
389506,4.064277545797301
389507,3.8717577562543095
389508,3.910270994201757
389509,4.356362663942181
389510,4.605222291588196
389511,4.338147859361276
389512,4.0909139645898716
389513,3.696291883453677
389514,3.1715385940286946
389515,3.5175562346575884
389516,2.939759197743781
389517,2.323364382034958
389518,1.8564898866659991
389519,1.7839191711482538
389520,15.547295889527636
389521,15.381356816726498
389522,15.147779412661691
389523,14.794682675553258
389524,14.688332300191371
389525,14.269279877671584
389526,14.406847892563716
389527,14.112125281645653
389528,13.983789923263627
389529,13.993471135460801
389530,14.027301617192336
389531,13.649926911601275
389532,13.745520896479022
389533,13.762353766997142
389534,13.555636592932478
389535,13.423339468599941
389536,13.454485356473272
389537,13.43131656011379
389538,13.514924518926584
389539,13.054283681820795
389540,12.9171165269383
389541,12.511818191959007
389542,11.995296219428472
389543,10.871790748058027
389544,10.587895449881286
389545,10.450245842507528
389546,10.277730281576588
389547,10.128185185410262
389548,9.546168254895262
389549,8.87997637623382
389550,8.397818954599853
389551,8.553004770419767
389552,8.61626132827914
389553,8.299403514943736
389554,8.426161536143447
389555,8.239229990992257
389556,8.502346164894933
389557,8.777526970069276
389558,8.974060900115127
389559,8.94173616284085
389560,8.883859657303322
389561,8.800367941518502
389562,8.954433030080496
389563,8.968540423895357
389564,8.861481289409088
389565,8.824258568526659
389566,8.736962381977122
389567,8.86159811326838
389568,8.892730758029
389569,8.969204258066139
389570,8.971978756792174
389571,9.082712589551267
389572,8.677817954920897
389573,8.585734458399033
389574,8.286640477282369
389575,7.716617679009983
389576,7.737445457862305
389577,7.37667381979317
389578,6.954668756398282
389579,6.514745380109711
389580,6.099338956978835
389581,18.75465259061668
389582,18.799430523383037
389583,18.7185496338355
389584,18.30663275336773
389585,18.01344310203112
389586,17.84929848015422
389587,17.776385194828578
389588,17.61821241106328
389589,17.61381436044511
389590,17.711513373129065
389591,17.813592250863664
389592,17.5496904576063
389593,17.59593486394494
389594,17.690226907861135
389595,17.581134151913904
389596,17.285792001178912
389597,17.065228924488075
389598,17.308593981797557
389599,17.180183036104516
389600,17.05169007746502
389601,16.90802161412888
389602,16.342935770553463
389603,15.389763920130601
389604,14.265650578840972
389605,13.814232551883476
389606,13.675036555531987
389607,13.265257350895906
389608,13.101563094298134
389609,12.504606440634332
389610,11.620114931867114
389611,11.486564102037203
389612,11.660195219420483
389613,11.786905428775993
389614,11.723587858063885
389615,11.505305332958047
389616,11.420168914837571
389617,11.13296408195908
389618,11.461864323911051
389619,11.693845805494432
389620,11.87330376443625
389621,11.768489955018438
389622,11.687500557096609
389623,11.886703368183442
389624,11.842859950225813
389625,11.86459832357865
389626,11.781885591565066
389627,11.556233924964069
389628,11.604035563948393
389629,11.61509928470271
389630,11.694513326822335
389631,11.634078621501807
389632,11.69961628349909
389633,11.376678510795527
389634,11.031202233224016
389635,10.716172799005347
389636,10.101988806307228
389637,10.039593157522134
389638,9.64843310829462
389639,9.063200709235817
389640,8.55634557916601
389641,8.472065720360078
389642,19.51110139323496
389643,19.6243621180589
389644,19.617112057291678
389645,19.219478813374852
389646,18.907782461296133
389647,18.7157775334507
389648,18.629057914138905
389649,18.522360452288975
389650,18.54732213290083
389651,18.40787501881832
389652,18.635661082006557
389653,18.364399663619782
389654,18.375805251044188
389655,18.545361591965655
389656,18.446996427576313
389657,18.185252502773096
389658,18.10246195702884
389659,18.25741875530187
389660,18.126778922200497
389661,17.998557350196553
389662,17.84922369197881
389663,16.912694226986765
389664,16.443935527345968
389665,15.282881571713585
389666,14.72373076152798
389667,14.395318037261081
389668,14.170991132456795
389669,13.914503938117718
389670,13.260739298045575
389671,12.566330966427614
389672,12.025115507504443
389673,12.358099632695257
389674,12.504291999546536
389675,12.468827083466454
389676,12.153268817991725
389677,11.958142454574812
389678,11.481059423599675
389679,11.75099004423889
389680,11.968808352515769
389681,12.212433792100999
389682,12.181097363465247
389683,12.070430559605793
389684,12.282022216036614
389685,12.396097777104545
389686,12.494362499899953
389687,12.404959119200784
389688,12.155714700429055
389689,12.209795498712374
389690,12.261452390425108
389691,12.429749105504248
389692,12.521428485408876
389693,12.689586087279736
389694,12.180614500725026
389695,11.747000940019833
389696,11.338807040497464
389697,10.784487557795254
389698,10.666937593299414
389699,10.313827575328355
389700,9.712037711878525
389701,8.898181080287127
389702,8.605003784719399
389703,19.310183412553123
389704,19.460953043888217
389705,19.549795603611233
389706,19.211302576256177
389707,18.90171055540202
389708,18.98064594957257
389709,18.870550867813012
389710,18.866346914388657
389711,18.922908465087357
389712,18.733022737137482
389713,19.261352511136863
389714,19.01006555537048
389715,18.982182183688643
389716,19.157073907270803
389717,19.11253557251923
389718,18.671154674137867
389719,18.519928240511682
389720,19.08714323089565
389721,18.961506185120133
389722,18.757345953341616
389723,18.680000122584868
389724,17.99419558527088
389725,17.548988738941745
389726,15.898327215619723
389727,15.510810565517351
