index,contest-tmp2m-14d__tmp2m
389065,12.300962876651667
389066,12.435428963776728
389067,12.333356466615372
389068,12.695742717926926
389069,13.014419908216121
389070,13.100598228191624
389071,13.192479767843452
389072,13.279547870053014
389073,12.817788557091001
389074,12.785081301382396
389075,12.628314877217964
389076,12.14260881851922
389077,12.07782451516396
389078,11.918326640564104
389079,11.783582264380282
389080,11.748571334361715
389081,11.88393825831509
389082,11.368975710117143
389083,11.147369593724124
389084,11.267253325451788
389085,11.10715015096904
389086,10.758371118114649
389087,10.706714568864292
389088,10.076187501417785
389089,9.66448403346507
389090,9.619317388643122
389091,9.155583126702375
389092,8.239872476355892
389093,17.204011529550932
389094,16.78855815388794
389095,16.57326696328168
389096,16.472147433381128
389097,16.513586785294574
389098,16.66361258236648
389099,16.7949740411718
389100,16.72808494492458
389101,16.850568150297637
389102,16.27424072503984
389103,15.885081189233706
389104,15.697673076574942
389105,15.399576602970338
389106,15.76894865450346
389107,15.778962249733116
389108,15.852818966548494
389109,15.947745985392109
389110,15.7682860164328
389111,15.23790564276556
389112,14.414868255076714
389113,13.820736383640451
389114,13.009086318278067
389115,12.60215573070293
389116,12.651505425717215
389117,12.760594286943785
389118,12.677720776782285
389119,12.272326682724835
389120,11.493803888807664
389121,11.088923518797522
389122,10.418216163395549
389123,10.302927744498259
389124,10.344094970299883
389125,10.772149569427837
389126,10.825727949723085
389127,10.925877713064022
389128,10.901475099208827
389129,11.331857987395054
389130,11.66935158118328
389131,11.898187092269408
389132,12.08303421029693
389133,12.179478770112421
389134,11.739525468269184
389135,11.688755258961969
389136,11.41580730120488
389137,10.892996363046379
389138,10.810972075283908
389139,10.752465709025596
389140,10.608550324244796
389141,10.786659790232303
389142,10.759900869502761
389143,10.210133647092398
389144,9.898860028564656
389145,9.856613876522726
389146,9.837899641560679
389147,9.568532810750694
389148,9.406272199697503
389149,8.914383000890464
389150,8.643203011948124
389151,8.521922563064674
389152,7.745949707374103
389153,6.961717354656415
389154,16.5089194845801
389155,16.108084830116034
389156,15.843908901402994
389157,15.699405436138887
389158,15.830474775517903
389159,16.258050026367226
389160,16.369600076500962
389161,16.296204764718755
389162,16.256071965175092
389163,15.754518097594442
389164,15.321676492793173
389165,15.127030825545974
389166,14.88122990219976
389167,15.193519501541054
389168,15.160974987830034
389169,15.343698282668115
389170,15.378247007913465
389171,15.078539305440946
389172,14.617749703675578
389173,13.979126663638482
389174,13.177165205452422
389175,12.521866823574713
389176,12.166991708238836
389177,12.09865212830382
389178,12.025749398142343
389179,11.871469073209722
389180,11.490936685179683
389181,10.686949281112726
389182,10.253020397005
389183,9.658300154160239
389184,9.661128383461378
389185,9.77190611988777
389186,10.256337515860066
389187,10.363485717913958
389188,10.416489840187532
389189,10.298323253112496
389190,10.583813888648562
389191,10.948004940544676
389192,11.17738091775183
389193,11.41247273320601
389194,11.592691560149087
389195,11.092917135925836
389196,10.97969145644958
389197,10.73094358049075
389198,10.309532012311443
389199,10.239962989876712
389200,10.150501846464824
389201,10.072334464350082
389202,10.068028311153524
389203,10.289339498442871
389204,9.824867302840847
389205,9.406320460803256
389206,9.448899739303242
389207,9.448916232965992
389208,9.077957451808402
389209,8.901908578857103
389210,8.417562764668022
389211,8.07733940907879
389212,7.708743523271301
389213,7.17909490421931
389214,6.240646974687423
389215,18.246580266346044
389216,17.800787736202498
389217,17.520058350611226
389218,17.39783852121546
389219,17.585380992152718
389220,17.675994705652315
389221,17.716458979015336
389222,17.580305569555286
389223,17.57458254154926
389224,17.192811090173304
389225,16.695152957760882
389226,16.579754989390434
389227,16.51970632502737
389228,16.784376888892506
389229,16.670298138672745
389230,16.746542839370278
389231,16.763716925423562
389232,16.526746913956575
389233,16.211446868744144
389234,15.64461190058843
389235,15.13292286860247
389236,14.162313924014684
389237,13.498069994179481
389238,13.438179691402166
389239,13.387657923701957
389240,13.398880572856099
389241,12.918900135428235
389242,12.286020030989754
389243,12.089847136722046
389244,11.441013806874539
389245,11.445814387818569
389246,11.541875411435385
389247,12.055815847751482
389248,12.096273068012808
389249,12.292423367744098
389250,12.082699548626735
389251,11.90025832553535
389252,12.13393182506612
389253,12.337443941364477
389254,12.627464108342208
389255,12.79290312028124
389256,12.229139887798258
389257,12.160647226394916
389258,12.034741640785493
389259,11.550953585283072
389260,11.511584607220817
389261,11.41573325029989
389262,11.309922237821217
389263,11.43948688184531
389264,11.170904200983918
389265,11.065170991487783
389266,10.746583474763124
389267,10.64710874704347
389268,10.558431531143203
389269,10.044573175928814
389270,9.887686273018828
389271,9.322730987115827
389272,8.971619644840436
389273,8.83783012023859
389274,8.107821108273846
389275,7.367908931980229
389276,16.942816784016504
389277,16.5574965929463
389278,16.38413645822569
389279,16.38638880525938
389280,16.703918367025107
389281,16.66497781450081
389282,16.727540664927524
389283,16.51412546738339
389284,16.27139466796762
389285,16.204218526874882
389286,15.480224034825188
389287,15.396920541237332
389288,15.458702991972482
389289,15.60939283196431
389290,15.426474801960005
389291,15.647491178763564
389292,15.70918710887609
389293,15.474469557928767
389294,15.173283034810487
389295,14.533344048612769
389296,13.936465374643245
389297,13.127511502276466
389298,12.488091591408846
389299,12.32105957390497
389300,12.236734103116154
389301,12.032131178796845
389302,11.775914499622088
389303,11.216249672855781
389304,11.142496925526595
389305,10.43644758667221
389306,9.850395928114958
389307,9.908214009700307
389308,10.049320809907522
389309,10.086464952467507
389310,10.362641110846859
389311,10.312946388194694
389312,10.488102361693716
389313,10.779911644961645
389314,10.907298273609415
389315,11.092258061620704
389316,11.312693354073335
389317,10.722482323412624
389318,10.6537321259501
389319,10.769767817554627
389320,10.430192169847988
389321,10.212190199057888
389322,9.955364146818358
389323,10.201217473898875
389324,10.347425830318342
389325,10.603230081601417
389326,10.138151199030226
389327,9.814541279868516
389328,9.658122896169735
389329,9.416538376429898
389330,9.080471650712255
389331,9.153239355430454
389332,8.860792265880912
389333,8.364162955288291
389334,7.949432963856433
389335,7.05280172361806
389336,6.341103350995686
389337,14.3674956963982
389338,13.984578664640953
389339,13.729379495546093
389340,13.882493172183846
389341,13.983171041596858
389342,14.081211441686348
389343,14.181304261417944
389344,14.021123459451127
389345,13.75460147979489
389346,13.79343222766144
389347,13.227698934944055
389348,12.790034017281556
389349,12.815198770180208
389350,13.002682486600548
389351,12.752116720077634
389352,12.919002686211499
389353,12.852292597643013
389354,12.741820304849083
389355,12.464258848906136
389356,12.04791439244176
389357,11.719297657387157
389358,11.156240927216059
389359,10.70457846148035
389360,10.35795593268893
389361,10.316598115722925
389362,9.987560266111018
389363,9.926359540549045
389364,9.396102272950838
389365,9.062922075476683
389366,8.31173203738954
389367,7.994958554647648
389368,7.8729627724645255
389369,8.103229277632842
389370,8.08760058425304
389371,8.33466901324693
389372,8.356014860676806
389373,8.755701939087759
389374,9.007987173616723
389375,9.15029699231401
389376,9.317231806029213
389377,9.54298579178224
389378,9.225252124727568
389379,9.036704859684207
389380,8.898048746127824
389381,8.58212513640353
389382,8.485596033913062
389383,8.326160781394837
389384,8.3626021359603
389385,8.50664006141537
389386,8.34414273273849
389387,8.16150037663855
389388,7.702668346688402
389389,7.756922880626446
389390,7.3751846853413765
389391,6.958795269276622
389392,6.281519059813975
389393,5.665968241368275
389394,5.313588637534898
389395,5.053503768478791
389396,4.546867122277428
389397,3.972711782265086
389398,9.576744009057437
389399,9.164208186213877
389400,8.893987626284545
389401,8.88497144616955
389402,8.920394038783613
389403,9.312910189185649
389404,9.420550752279345
389405,9.045906662582066
389406,8.8564153454324
389407,8.99093216184366
389408,8.594295519125252
389409,8.292043094033428
389410,8.178430200771473
389411,8.365675723754999
389412,8.204730798955026
389413,8.109789821257952
389414,8.319425993939802
389415,8.419606286290891
389416,8.118025484424106
389417,7.719523103596587
389418,7.344873540384092
389419,6.98773223508838
389420,6.490026286604471
389421,5.941850688385101
389422,5.65892214208347
389423,5.568457834730071
389424,5.288812543782113
389425,5.079133281610144
389426,4.737950159740411
389427,3.9400121260643717
389428,3.68988943760192
389429,3.6806409403378417
389430,3.8030298021269484
389431,3.6571228543323
389432,3.7791978983892083
389433,3.795907680122543
389434,3.959210530808094
389435,4.276980122564267
389436,4.39240559772932
389437,4.558284625644106
389438,4.762150831780765
389439,4.490849648081808
389440,4.550787832037515
389441,4.378381125531066
389442,4.144288836069638
389443,3.9612798402315503
389444,3.7937180441411247
389445,3.8429538520878186
389446,3.6467036824041674
389447,3.7840881349617934
389448,3.7732347031702655
389449,3.2204485000303684
389450,3.267864923356809
389451,2.6297636769932957
389452,2.259859229674765
389453,1.9793580288224248
389454,1.7480968755798294
389455,1.183349448223744
389456,1.0083465427408704
389457,0.6638228259771388
389458,0.1558290673045768
389459,9.788410326813015
389460,9.023178095266173
389461,8.800902388423358
389462,9.080358309988572
389463,8.953705239217573
389464,8.999650698500636
389465,9.105471548649708
389466,8.785015334717297
389467,8.60550100714023
389468,8.767338497345904
389469,8.601669323725085
389470,8.240518138576334
389471,8.263779068774886
389472,8.289906562131414
389473,8.187107533360898
389474,8.358021876379883
389475,8.475406384811109
389476,8.235438297957247
389477,8.220313973586126
389478,7.854337711091459
389479,7.673982703420673
389480,6.753609671172708
389481,5.9173465345827365
389482,5.481143983438089
389483,5.18538383080195
389484,5.131408782453193
389485,4.857628275314725
389486,4.178818851830923
389487,3.6045847499263033
389488,3.4496212734327862
389489,3.306407160077697
389490,3.409706040007805
389491,3.516492836343879
389492,3.396199141891273
389493,3.4339777967410487
389494,3.4744759687283544
389495,3.454277245074282
389496,3.679673335514414
389497,3.7067189055321794
389498,3.952496348303625
389499,4.071058750776817
389500,3.937357500056578
389501,4.073008510106797
389502,4.46642705719624
389503,4.135681339532137
389504,4.054486763305216
389505,3.8671954737637186
389506,3.866562523091872
389507,3.741368280240467
389508,3.631451666517515
389509,3.6572778627428075
389510,3.614321358477101
389511,3.6603059710766885
389512,3.6277506384757388
389513,3.2301033028555874
389514,2.574665517653365
389515,2.0582704470685016
389516,1.5027151450254745
389517,1.3910040401650345
389518,1.1708249348398478
389519,0.5864171860875551
389520,15.257322089472646
389521,14.941300542086038
389522,14.502030030974632
389523,14.42198682609598
389524,14.434076548038327
389525,14.21035109530753
389526,14.078309811890566
389527,13.921918569626815
389528,13.69372669604274
389529,13.901204413167001
389530,13.822608123351674
389531,13.501385672780764
389532,13.329124861117625
389533,13.683516089934388
389534,13.572461151406701
389535,13.52324421043202
389536,13.745043727495652
389537,13.66609725990454
389538,13.428725526907579
389539,13.179595803675078
389540,13.019505378947667
389541,12.322896042895195
389542,11.564392116306138
389543,10.574346101030798
389544,10.249482557793794
389545,10.135507175971057
389546,10.015620987923862
389547,9.534525030539436
389548,9.131624443458463
389549,8.349834981563507
389550,8.157402269040258
389551,8.143308266403794
389552,8.291777107047775
389553,7.983664316171727
389554,8.151790745895411
389555,8.131561062451658
389556,8.057674727907134
389557,8.507534692665093
389558,8.65568605141017
389559,8.791531293801896
389560,8.896551242458399
389561,8.660713383297367
389562,8.671791473236198
389563,8.65127660388416
389564,8.354098406883953
389565,8.269968671703175
389566,8.123168837483222
389567,8.354680107717137
389568,8.441888650927972
389569,8.276227295873298
389570,8.110037980148215
389571,7.893312915468464
389572,7.612008101417157
389573,7.535429951717094
389574,7.254756918305282
389575,7.0651434907712165
389576,6.810630441672565
389577,6.258257220326481
389578,5.839628874675855
389579,5.60342211720479
389580,4.8474120115731
389581,18.79171915715728
389582,18.695852548649178
389583,18.359931510367606
389584,18.01976214978273
389585,17.850764154771355
389586,17.735254747180747
389587,17.66621870745005
389588,17.4530925667557
389589,17.282155861413067
389590,17.506583510921903
389591,17.62243651567323
389592,17.142923887448163
389593,16.93136816594486
389594,17.092172384755614
389595,16.985970563706463
389596,16.816867671698006
389597,17.051974961071277
389598,16.977231480229754
389599,16.6165324620729
389600,16.536442766281255
389601,16.23033487339327
389602,15.348563145340101
389603,14.674107146354213
389604,13.651370752148045
389605,13.38051172140936
389606,13.264189562806882
389607,13.219467419087044
389608,12.87199956751105
389609,12.317317650417351
389610,11.152322388195877
389611,10.94680366738759
389612,11.041434990954226
389613,11.171986543567447
389614,11.010317334089008
389615,10.830820628655335
389616,10.830862055940404
389617,10.525832726966167
389618,10.847292751157413
389619,10.983873215071803
389620,11.235104663400008
389621,11.07431814030178
389622,10.928467418003525
389623,11.073418442135338
389624,11.133850508611378
389625,10.77363913215435
389626,10.702693022354826
389627,10.444994649262105
389628,10.472061705854424
389629,10.660547496112269
389630,10.73850573391964
389631,10.646540855352491
389632,10.487424030590608
389633,10.58166979424977
389634,10.244749047154455
389635,9.63001900089612
389636,9.312435007282268
389637,8.986917213219602
389638,8.536697323981898
389639,8.348515016147154
389640,7.718705510162604
389641,7.042063960571587
389642,19.763982486112404
389643,19.744166247171286
389644,19.41893881091027
389645,19.124254130317027
389646,18.843163320664104
389647,18.58019242938574
389648,18.484765766986087
389649,18.242487242784414
389650,18.075087804417084
389651,18.394894022904957
389652,18.37719139861531
389653,17.993729563774853
389654,17.6674425468224
389655,17.866277470227523
389656,17.71736161045532
389657,17.62021671262306
389658,17.875619527140017
389659,17.82459636936444
389660,17.503625431391605
389661,17.33778984549288
389662,17.197972760319104
389663,16.42568555838855
389664,15.857254756692397
389665,14.71197694110172
389666,14.266927267384593
389667,14.214724188400819
389668,14.031085729844941
389669,13.785043373416512
389670,13.293897240073857
389671,12.3533569582651
389672,11.837494923565359
389673,11.935255843318945
389674,12.070197331066925
389675,11.831907252050629
389676,11.659510424655814
389677,11.747809019880703
389678,11.326965588625862
389679,11.767634390571523
389680,11.903462935932573
389681,12.06883821263106
389682,11.870965263819976
389683,11.708348452840045
389684,11.860377354950801
389685,11.973015432537876
389686,11.648360731879794
389687,11.602250601625515
389688,11.36822609765166
389689,11.409550388086512
389690,11.437590855474156
389691,11.417270561963447
389692,11.422730133317437
389693,11.241842013916175
389694,11.290349698217627
389695,11.013347747433546
389696,10.54852338419701
389697,10.36625960311487
389698,9.92267220860279
389699,9.500759459538354
389700,9.1443589037791
389701,8.509482587037382
389702,7.933848595452896
389703,20.25198454399819
389704,20.329609672666855
389705,20.119197433608143
389706,19.972175797684734
389707,19.82948288285494
389708,19.668174808119296
389709,19.535560241303568
389710,19.32121713413565
389711,19.200380806005736
389712,19.30439056900231
389713,19.586404694328515
389714,19.253006531159425
389715,18.90298036106528
389716,19.021092806833384
389717,18.99351650487886
389718,18.768023064581076
389719,18.911126538140326
389720,18.696067379816228
389721,18.626013386748745
389722,18.31746026906875
389723,18.031144524024928
389724,17.58985677077073
389725,17.26237620262843
389726,15.846089617817857
389727,15.268925829201535
389728,15.131061592744587
389729,15.137929168119088
389730,14.85172750144994
389731,14.474982350920017
389732,13.552858241254258
389733,13.399280330231917
389734,13.516647278239962
389735,13.610306975452325
389736,13.656438739065413
389737,13.190394494706265
389738,13.18272851273016
389739,12.715389464352704
389740,13.24147646042517
389741,13.380674184137794
389742,13.543338144381487
389743,13.295461496880051
389744,13.11009470275677
389745,13.373531175767274
389746,13.772676808422684
389747,13.512165381744433
389748,13.377941575227092
389749,13.088914059363704
389750,12.910973561379338
389751,12.934940203502363
389752,12.769003417639173
389753,12.836340512083689
389754,12.29820037541572
389755,12.689764380051926
389756,12.223830129609478
389757,12.019617091704772
389758,11.337454742985281
389759,10.956596707326309
389760,10.811281485360254
389761,10.450932699626422
389762,9.702650015880394
389763,9.130579259956434
389764,21.185722184577454
389765,21.224748498736133
389766,21.11451474410636
389767,20.953127647658466
389768,20.73759751416609
389769,20.52991157481329
389770,20.316588606068905
389771,20.128133290252354
389772,20.0060254286023
389773,20.164207579720358
389774,20.410955816427183
389775,20.09494832361334
389776,19.809238676705796
389777,19.928603663210072
389778,19.988732308395548
389779,19.691796164760405
389780,19.78537620104741
389781,19.62614905410398
389782,19.43442851694789
389783,19.28078180360098
389784,19.333808412687034
389785,18.46819249177588
389786,18.249098922998716
389787,16.895552699859955
389788,16.214826167261656
389789,16.06482090690681
389790,16.208892659673154
389791,15.89188732779721
389792,15.34096331386814
389793,14.670202601376598
389794,14.208751948745268
389795,14.411940902711253
389796,14.569634708921727
389797,14.592074302540896
389798,14.144346415306414
389799,14.22226386706465
389800,13.47611494388759
389801,14.063603723453934
389802,14.277074499244886
389803,14.357579962524024
389804,14.1858013547205
389805,14.057079215086436
389806,14.276422249444302
389807,14.716301192933571
389808,14.488173570060564
389809,14.349327921762054
389810,14.009185786705373
389811,13.781049853279345
389812,13.773029791663662
389813,13.779845960485813
389814,14.000382912902788
389815,13.554994550177499
389816,13.535231676565049
389817,13.336105023541126
389818,13.036526188928123
389819,12.486795741432596
389820,11.879777650965186
389821,11.63897536876287
389822,11.014246293874297
389823,10.34163335731722
389824,10.06675720980893
389825,21.4938763810513
389826,21.553950343859768
389827,21.43224486332532
389828,21.165054923331578
389829,21.032057683490187
389830,20.614454066707847
389831,20.520202835186176
389832,20.2520758972141
389833,19.971069422039562
389834,20.120969978165178
389835,20.583043878990544
389836,20.258804631997542
389837,19.887698728418535
389838,19.938613664866544
389839,20.005579449734263
389840,19.63159047720771
389841,20.067108385915965
389842,19.994169258231853
389843,19.75290328640113
389844,19.480131714105376
389845,19.2756215904275
389846,18.98373598313674
389847,18.20383757867027
389848,17.29401587391944
389849,16.419341658593027
389850,16.24480175216845
389851,16.54250617996647
389852,16.164745321353827
389853,15.60860917623904
389854,14.891209621684924
389855,14.477476237278672
389856,14.78516510222637
389857,15.065149855955006
389858,14.911160983673792
389859,14.571954169619353
389860,14.611296454974196
389861,13.724578106198532
389862,14.22056522754718
389863,14.564396629548412
389864,14.718052138556617
389865,14.354097144495446
389866,14.154369127212725
389867,14.408410765978296
389868,14.917464641617123
389869,14.720582634416571
389870,14.496811937775801
389871,14.138367847961552
389872,14.080920593947116
389873,14.199108879662889
389874,14.111782388625205
389875,14.063403497357353
389876,13.95044777302731
389877,14.033428410970384
389878,13.80641435988128
389879,13.239524110616571
389880,12.48747554640793
389881,12.125984869105652
389882,11.830329561457432
389883,11.01496170660852
389884,9.989977242915922
389885,9.702584698677635
389886,22.045703207724245
389887,22.212460342430717
389888,22.129967536194208
389889,21.907821262331012
389890,21.756313143321876
389891,21.450808703687926
389892,21.2298659170549
389893,20.943182586609012
389894,20.748454945190318
389895,20.786729802885567
389896,21.194806077057137
389897,21.08205987472545
389898,20.670708043368684
389899,20.60554002523799
389900,20.667030664379944
389901,20.27565517479417
389902,20.36850832008782
389903,20.36206171879889
389904,20.153380854110118
389905,19.792978048636947
389906,19.806744651647602
389907,19.01468416854018
389908,18.58825855817754
389909,17.562826799513843
389910,16.854426807757783
389911,16.876960813441503
389912,17.04514923669901
389913,16.7161710577779
389914,15.980826903794602
389915,15.511076290552452
389916,15.07700422420719
389917,15.234127601463626
389918,15.61924330683603
389919,15.809414854992658
389920,15.458261780279221
389921,15.408612924664537
389922,14.598721128772514
389923,14.743112429088315
389924,15.099740719046064
389925,15.443888828957764
389926,15.268686675781623
389927,15.097742442837474
389928,15.358634786543105
389929,15.633594926746019
389930,15.5544232414384
389931,15.46738627371343
389932,15.073347837350754
389933,14.80269273572432
389934,14.98296084487929
389935,14.98782919560117
389936,14.881834963021895
389937,14.645286057665317
389938,14.818082508434651
389939,14.631178432350422
389940,14.00482785163002
389941,13.149991919733505
389942,12.53313203313008
389943,12.013686748483202
389944,11.850702885590184
389945,10.569795072918946
389946,10.088234900165162
389947,22.548884828200208
389948,22.746042029348672
389949,22.6980771998115
389950,22.483758983502817
389951,22.29912794184385
389952,21.97528734612162
389953,21.669657747332963
389954,21.38758667798227
389955,21.16209344561517
389956,21.199167001548787
389957,21.542505314503565
389958,21.583341356774596
389959,21.161127817854208
389960,21.147138300498874
389961,21.106962739061515
389962,20.69656270302346
389963,20.70737711988653
389964,20.625651863355955
389965,20.24378731112712
389966,20.01943875440619
389967,19.943282812099405
389968,19.31103275024742
389969,18.654290923172077
389970,17.787768076462175
389971,16.97683133749942
389972,16.6680785080868
389973,16.95267147502777
389974,16.50558241232057
389975,16.081848403489456
389976,15.614456154737796
389977,15.183425488548847
389978,15.348682841332971
389979,15.771770316222465
389980,15.980109953160877
389981,15.530570682285717
389982,15.531936206531347
389983,14.847027847689105
389984,14.946290288773875
389985,15.3638192525767
389986,15.629808258289584
389987,15.384131772391296
389988,15.380166322973931
389989,15.511730607461187
389990,15.695624217575785
389991,15.621909201193848
389992,15.547993336347627
389993,15.166775741707943
389994,14.92113035396356
389995,15.003870895969486
389996,15.087917173990679
389997,15.243614534273627
389998,14.88283854853277
389999,15.208021238245855
390000,14.742341260458055
390001,14.68152221931024
390002,13.616806635301694
390003,12.852565842947413
390004,12.513463560773388
390005,12.196716855857026
390006,11.023939135510807
390007,10.598632960982213
390008,22.532024900594067
390009,22.5668859462929
390010,22.714406178690254
390011,22.583013247862667
390012,22.497290529504028
390013,22.174270911175782
390014,21.888897759326632
390015,21.582251836185307
390016,21.296258052542548
390017,21.354260598877843
390018,21.54575442727475
390019,21.78232397147586
390020,21.395819875489835
390021,21.309026996506084
390022,21.205274136109075
390023,20.914194070079517
390024,20.613410222155277
390025,20.211398804443995
390026,19.799825228999744
390027,19.65511328030648
390028,19.71306771446552
390029,18.984187505244492
390030,18.555047904371765
390031,17.52929492529111
390032,16.99357753842027
390033,16.529348693107178
390034,16.728871245820567
390035,16.51036870825814
390036,16.272065221227184
390037,15.785559067658468
390038,15.426172176639694
390039,15.587076067022451
390040,15.831096956824911
390041,15.97938517208565
390042,15.993664956604047
390043,15.894654147930957
390044,15.37636714759302
390045,15.39730219098739
390046,15.674639990135125
390047,15.827440646584652
390048,15.73914950780034
390049,15.640970544062213
390050,15.730061998542947
390051,15.90358905527905
390052,15.978847074796267
390053,15.937928605967237
390054,15.39119375506063
390055,15.116841016310804
390056,15.060364166438946
390057,15.312398243816938
390058,15.341066435125791
390059,15.273638890185053
390060,15.265793605251085
390061,14.915621098847911
390062,14.879334151460112
390063,13.78014411539546
390064,13.105614007609134
390065,12.714184381260226
390066,12.378328066640558
390067,11.192891812188256
390068,10.637858805393487
390069,22.353969479428343
390070,22.3890217660134
390071,22.4859131478405
390072,22.389938632690594
390073,22.318689990679786
390074,22.049138472813564
390075,21.74675326248053
390076,21.41015665748644
390077,21.22677458441563
390078,21.234495479774182
390079,21.42271375084598
390080,21.65358384851568
390081,21.300368501787286
390082,21.180844564122275
390083,21.04945627997271
390084,20.740271031517246
390085,20.46117206063557
390086,19.980803290073325
390087,19.590777692731752
390088,19.347642062732433
390089,19.49552364161233
390090,18.73582222418777
390091,18.293005617235575
390092,17.33954451860833
390093,16.699938755791145
390094,16.388212880654745
390095,16.39445311286112
390096,16.43204038167734
390097,16.099415681372413
390098,15.624593381194675
390099,15.376272518883711
390100,15.519364025177904
390101,15.827985320266444
390102,15.938100274027041
390103,15.981408365562952
390104,15.949239674922913
390105,15.35474434726422
390106,15.461562085245484
390107,15.698494612286142
390108,15.916832413607162
390109,15.77017609513781
390110,15.715223800436984
390111,15.753153467325381
390112,15.9484620181918
390113,15.960708749015177
390114,15.98401631665424
390115,15.405982465519688
390116,15.012814076426128
390117,15.05574964415634
390118,15.363138050145935
390119,15.17141603719519
390120,15.315856979864357
390121,15.23152378367071
390122,14.749679869650922
390123,14.536884662918505
390124,13.694774436398141
390125,12.97460088909508
390126,12.680201018568667
390127,12.203785029076972
390128,11.180162790456723
390129,10.745268742849252
390130,22.232513383264834
390131,22.29173789414832
390132,22.329762732219713
390133,22.25076827420439
390134,22.204001394225145
390135,21.887136835884526
390136,21.60251174658039
390137,21.25005395224669
390138,21.094485225401545
390139,21.17266966367196
390140,21.292493043424198
390141,21.493899426449182
390142,21.2397601806175
390143,21.042781313785603
390144,20.86402278032015
390145,20.5684614558729
390146,20.02034134514422
390147,19.59651294367614
390148,19.342392495130944
390149,19.080506321692
390150,19.008776483500267
390151,18.37505721231508
390152,17.80365721128254
390153,17.282554430673986
390154,16.65834912605223
390155,16.14352079005365
390156,16.117644596841323
390157,16.405963012948195
390158,16.187101873553345
390159,15.639852063701795
390160,15.385217694605744
390161,15.734132373965084
390162,15.86441905909534
390163,15.930997760496972
390164,16.013447527148276
390165,15.965219296473428
390166,15.307991274397292
390167,15.307655791449378
390168,15.53806367801473
390169,15.743187018661445
390170,15.606741525391627
390171,15.42014700068136
390172,15.687093132520754
390173,15.923651106163533
390174,15.836386291907402
390175,15.856307038677546
390176,15.484597789649376
390177,15.329358527827218
390178,15.249941770926355
390179,15.529948737449114
390180,15.277090618378633
390181,15.302573943732595
390182,15.364084439601484
390183,14.858242947478486
390184,14.656017988118016
390185,13.745251198960373
390186,12.986220850081105
390187,12.819745411077603
390188,12.31824360487367
390189,10.975716996632212
390190,10.882493344862556
390191,13.690041338137366
390192,13.673674158797375
390193,13.770993149979011
390194,13.985244830835025
390195,14.424112051778241
390196,14.531484540169217
390197,14.550238055075054
390198,14.248560006041709
390199,13.807301585677255
390200,13.768236539798368
390201,13.787800108423397
390202,13.966893077575447
390203,14.179070656903306
390204,14.579693487580537
390205,14.584557049102179
390206,14.401789092909553
390207,14.01591841516337
390208,13.51162430016617
390209,12.64632053197879
390210,12.181551745232108
390211,11.840419969433992
390212,11.63817074976733
390213,12.298357974498085
390214,12.327221637531947
390215,12.25445926808727
390216,11.969577269016984
390217,11.757841443043125
390218,11.493476216844376
390219,11.186408621311909
390220,10.998772035264588
390221,11.148624140826787
390222,11.252692759972676
390223,11.638850004923594
390224,11.490314883725828
390225,11.51525282551115
390226,11.555403833073171
390227,11.759018461871309
390228,11.869394500775678
390229,11.722964560465702
390230,12.030284361904428
390231,12.204525856148951
390232,11.7617050974254
390233,11.803802797607657
390234,11.679509221146708
390235,11.04692489004668
390236,10.686612544797637
390237,10.435649067709774
390238,10.270793884273031
390239,10.145776688529583
390240,10.292349660597468
390241,9.9311945797788
390242,9.833721965392998
390243,9.97346919488953
390244,9.91056168199092
390245,10.118991606286539
390246,10.314610935017543
390247,9.793775931333702
390248,10.035082383647543
390249,10.633577146097023
390250,10.868259284593371
390251,10.71429840932809
390252,15.813019934059048
390253,15.683355824368443
390254,15.902317056285806
390255,16.233058871811576
390256,16.589830529566072
390257,16.849200574695416
390258,16.93901961520791
390259,16.644045630267808
390260,16.22536267685987
390261,16.160757031953892
390262,16.222403017999376
390263,16.284180577635258
390264,16.361647833036617
390265,16.85294026819296
390266,16.77521057925318
390267,16.931932446275592
390268,16.46276889376791
390269,15.891953531624761
390270,15.427825659383762
390271,14.3557174824909
390272,14.08918312611178
390273,13.312597191487765
390274,14.293980161560194
390275,14.205763506555497
390276,13.980842763877918
390277,13.572959561990059
390278,13.103973357589842
390279,12.522860382699953
390280,12.109086653546974
390281,11.665204444666536
390282,11.35913521821965
390283,11.500869978156143
390284,11.82367432613626
390285,11.767931442982755
390286,11.78816259593896
390287,11.802350897412635
390288,12.04292718846766
390289,12.010330357237807
390290,11.756155338218996
390291,11.782472156720106
390292,12.103094611647187
390293,11.615874347630786
390294,11.623222712079382
390295,11.368795182808
390296,10.782333425402351
390297,10.632234026675683
390298,10.397951203032127
390299,10.365572337088791
390300,10.101620595251816
390301,10.281602777719513
390302,9.945353815375448
390303,9.849540272489747
390304,10.360856819243903
390305,10.637192337753625
390306,10.229581146531553
390307,10.253621342423076
390308,9.666352868102013
390309,9.453058536552135
390310,9.786719957333613
390311,9.537859328010711
390312,9.055206255250404
390313,19.941443206702047
390314,19.872244269743245
390315,20.165315089034042
390316,20.35593474570853
390317,20.79110526121035
390318,20.727045543609062
390319,20.780465224778986
390320,20.476628812906604
390321,19.966221484286258
390322,19.80560806788351
390323,19.895473067995574
390324,19.982606244873658
390325,20.04431261572045
390326,20.585326824351426
390327,20.535788235965455
390328,20.626309333138977
390329,20.249650280402307
390330,19.07058537988992
390331,18.517990566203807
