index,contest-tmp2m-14d__tmp2m
391989,10.886222967148875
391990,11.077187737855008
391991,11.16701601807644
391992,11.150584746777119
391993,11.266177397479716
391994,11.301505240308366
391995,11.339513383402362
391996,11.586643669101246
391997,11.599848964822236
391998,11.375351153527527
391999,11.06781287048338
392000,11.084031910218082
392001,11.335116624836981
392002,11.498072046261763
392003,11.339465303966445
392004,11.424088167893915
392005,11.035926470812349
392006,11.057616622569096
392007,11.247906845672823
392008,11.12807255338736
392009,11.464705960672486
392010,11.45789040836292
392011,11.429881975476299
392012,11.311476946334363
392013,11.484244317206201
392014,11.278269707903382
392015,11.347750326562918
392016,11.245239790702794
392017,11.204704933714034
392018,11.271773341204046
392019,11.244992879894157
392020,10.659733391457454
392021,14.909409088417963
392022,15.123697887879134
392023,15.364681890374015
392024,15.640555616713074
392025,15.858357982625282
392026,15.84636226281789
392027,15.711800855525599
392028,15.46297145143422
392029,15.094737000556979
392030,15.029957347918486
392031,15.025160275845252
392032,15.075944859305725
392033,15.31561873918408
392034,15.4273551612089
392035,15.34647966773198
392036,15.383979291459985
392037,15.231189256515544
392038,14.73946932298611
392039,13.927166341244472
392040,13.3548184567924
392041,12.92143776473243
392042,12.530194127981177
392043,12.334855765716677
392044,12.603968078108187
392045,12.276515980813581
392046,11.747855285703428
392047,11.057936282325006
392048,10.508256676955758
392049,9.981258770033957
392050,9.199477780507435
392051,9.027750527683564
392052,9.31395705528898
392053,9.383105195718548
392054,9.52678391420575
392055,9.657473850403024
392056,9.423881936776668
392057,9.79425448939486
392058,10.033649013026176
392059,10.017474021888491
392060,9.806122819575247
392061,9.912389982785411
392062,9.575820156762234
392063,9.98512864563259
392064,9.864840571541448
392065,9.59132042379124
392066,9.37960391347305
392067,9.430624936873842
392068,9.197435931676916
392069,9.390223828105285
392070,9.469001560305534
392071,9.367301659015551
392072,9.552897450217193
392073,9.550646977534665
392074,9.518852202257342
392075,9.097257424578634
392076,8.871506647158688
392077,8.528807634228164
392078,8.597859029124308
392079,8.797579835184488
392080,8.351393724319319
392081,7.727014166621935
392082,17.4571595162359
392083,17.567384243452867
392084,17.650546722305624
392085,17.97915673571616
392086,18.311453191574373
392087,18.404074051135584
392088,18.245172625455268
392089,17.993136383375294
392090,17.574643365087308
392091,17.426039768512346
392092,17.41745345927748
392093,17.62085440912117
392094,18.030182542779194
392095,17.95130089389102
392096,18.18701872094072
392097,18.34275061175875
392098,18.005098480102387
392099,17.38202939037819
392100,16.421055558152055
392101,15.68583964586486
392102,14.941026958514977
392103,14.210441813371563
392104,13.987461495687981
392105,14.184409491627015
392106,13.920973156164122
392107,13.38187903118289
392108,12.90404256871637
392109,12.355400631090225
392110,11.694664837010214
392111,11.23324640211707
392112,11.120367810635507
392113,11.378784082075304
392114,11.314481114074715
392115,11.265583175055589
392116,11.479190454972445
392117,11.408983877622797
392118,11.527048670627963
392119,11.784898784317594
392120,11.602399001168916
392121,11.501199377838176
392122,11.282522115673125
392123,11.054087563504224
392124,10.914580700083366
392125,10.642894388180466
392126,10.79798956385749
392127,10.679958087304675
392128,10.817553575571301
392129,10.834989034830985
392130,10.650527624494883
392131,10.75058837218608
392132,10.439597467571092
392133,10.392801465233415
392134,10.943239138432043
392135,10.931606677324332
392136,10.703437841890956
392137,10.092232002007446
392138,9.892095399029243
392139,9.925773174988649
392140,9.861325159815442
392141,9.762582101001971
392142,9.494458150480906
392143,15.454535229315818
392144,15.438137512181365
392145,15.512496789309097
392146,15.77548423957094
392147,16.223571336678102
392148,16.397554300425664
392149,16.296558654546608
392150,16.09846651963868
392151,15.682100752350749
392152,15.46711492993683
392153,15.376127472327315
392154,15.458773829520144
392155,15.886535271372923
392156,15.834380556577605
392157,16.137046806402044
392158,16.32598271899684
392159,15.961758192283654
392160,15.494633938904538
392161,14.47117052578954
392162,13.580252727742707
392163,12.802762698234586
392164,12.148805511856812
392165,11.841141582951805
392166,11.918419087472985
392167,11.730147302013412
392168,11.439448148846528
392169,11.04273225312637
392170,10.419446077274532
392171,9.87836747217214
392172,9.266125298873982
392173,9.186385349574774
392174,9.287085857929883
392175,9.201732382503288
392176,9.244547559887437
392177,9.487507369822177
392178,9.321188214417356
392179,9.446760641577091
392180,9.717836866287984
392181,9.556385276029358
392182,9.483426730651114
392183,9.335752117627726
392184,9.261983806649017
392185,9.21771527712948
392186,8.855487910223076
392187,8.970876128580302
392188,8.892460130589887
392189,9.110292641981912
392190,9.083677256704824
392191,8.742216598707008
392192,8.759006887620572
392193,8.48618700468721
392194,8.31408308508462
392195,8.745706422379268
392196,8.830340604610099
392197,8.59276247821368
392198,8.476638880764531
392199,8.222179779414823
392200,8.060085652580446
392201,8.369677530296395
392202,8.208367716602435
392203,7.519219534368633
392204,15.611421821379352
392205,15.40625508823032
392206,15.559677447716592
392207,15.85074869335895
392208,16.28545914700139
392209,16.52505554313819
392210,16.53475886324717
392211,16.261632657183643
392212,15.960934566149511
392213,15.802199268112911
392214,15.808077398104595
392215,15.858587460853673
392216,16.32466706482694
392217,16.390550412828034
392218,16.48750812845575
392219,16.715337802577594
392220,16.48650557522203
392221,15.804637830473403
392222,15.057199160734537
392223,14.087532140609758
392224,13.021185841615582
392225,12.420517986101169
392226,12.192258943665527
392227,12.525019163386936
392228,11.920588049011927
392229,11.677174330206302
392230,11.482407878285342
392231,10.918688251264252
392232,10.135742976987435
392233,9.420472679813246
392234,9.179904319786877
392235,9.25767200432425
392236,9.192077546443912
392237,9.264061215088471
392238,9.262205917177557
392239,9.218064663996632
392240,9.127108040348036
392241,9.463151930214012
392242,9.193710101269298
392243,9.108107061949388
392244,9.059444443299064
392245,8.962009722458022
392246,9.059786296643402
392247,8.760182613728071
392248,8.843072921083769
392249,8.729935224085912
392250,8.771992090130118
392251,8.822299071175769
392252,8.846855461344798
392253,8.981894247087851
392254,8.719925003047518
392255,8.317309887268033
392256,8.244114721966547
392257,8.137025672289194
392258,7.98088785909031
392259,8.075041387242212
392260,8.310647793706178
392261,8.016214176459496
392262,7.59250932651013
392263,7.4925557789839115
392264,7.232699747447227
392265,16.067399233411297
392266,15.904188804749127
392267,15.931109237659978
392268,16.161183020183184
392269,16.507676306414115
392270,16.77471624786036
392271,16.83448574643715
392272,16.72928527054815
392273,16.306566323839014
392274,16.214184984040983
392275,16.32248970492278
392276,16.374360595886163
392277,16.73960270095067
392278,16.830646697633558
392279,17.054657414223787
392280,17.356311655992627
392281,17.25736087499085
392282,16.82106337880665
392283,15.99679948502996
392284,15.004712415800174
392285,13.993093565701475
392286,13.31310406675411
392287,13.126141927829028
392288,13.04911269537303
392289,12.873247140226232
392290,12.745442609781588
392291,12.463990255360661
392292,11.966570284149256
392293,10.896482914973209
392294,10.087785925751769
392295,10.02597384293685
392296,10.298532253071386
392297,10.10462032061664
392298,10.294996640804998
392299,10.271719765494069
392300,10.184454082966509
392301,9.95190906941734
392302,10.30944012080247
392303,9.99685883074113
392304,9.783579431679023
392305,9.876754137177759
392306,9.724393552343178
392307,9.750034078658334
392308,9.54983251770004
392309,9.577875527224345
392310,9.408334720583627
392311,9.519782622923861
392312,9.48649379452436
392313,9.53262171907446
392314,9.44076309564096
392315,9.287165536926375
392316,8.699573223835694
392317,8.535303007849404
392318,8.294890853856884
392319,8.365677367592887
392320,8.491903097019073
392321,8.407272139061625
392322,8.022936729698081
392323,7.5522934512029325
392324,7.541471021850395
392325,7.0857088191848225
392326,15.251091718493791
392327,15.102393779717914
392328,15.05979021849601
392329,15.33719951362753
392330,15.653361304251453
392331,16.660972477252574
392332,16.690322474563594
392333,16.59364948071445
392334,16.3223913834386
392335,16.187183346013796
392336,16.325916540852823
392337,16.382372918193177
392338,16.839190152197627
392339,17.07099718074137
392340,17.398712847543962
392341,17.65575847603162
392342,17.541927577436052
392343,17.100952360770776
392344,16.190503371271003
392345,15.611262901690019
392346,14.201070942482685
392347,13.537490250257635
392348,13.656188319897872
392349,13.477546442182803
392350,13.172914193831843
392351,12.989135070422282
392352,12.824940231256484
392353,12.058629019008839
392354,11.024750455993596
392355,10.169967157799618
392356,10.054111841386979
392357,10.378092806208489
392358,10.319568218302985
392359,10.244007939299937
392360,10.274140462369488
392361,10.275494876968983
392362,9.734725629949091
392363,10.058567405005046
392364,9.73986734345687
392365,9.623035278043812
392366,9.750164345922226
392367,9.508865794556245
392368,9.605395791206597
392369,9.480915084592281
392370,9.407480341378509
392371,9.396269682553768
392372,9.539957754002122
392373,9.617947778414278
392374,9.517322153251808
392375,9.735985288513898
392376,9.279210189363281
392377,8.988042148512216
392378,8.249945070432862
392379,8.33769397427565
392380,8.3633846312397
392381,8.338410330048145
392382,8.348929049778839
392383,7.936457614228197
392384,7.5477511393391294
392385,7.716377996452897
392386,6.9782868693892075
392387,15.02793182695353
392388,14.617798383037412
392389,14.68218575139434
392390,14.922267451407336
392391,15.250841701286356
392392,16.17703801027529
392393,16.22017059123766
392394,16.122191922601054
392395,16.03853696222777
392396,15.777162068527657
392397,15.591331515411657
392398,15.537232684736605
392399,16.058753097704027
392400,16.093149261172634
392401,16.59535606155757
392402,16.75323194624423
392403,16.852819424690697
392404,16.828953567711082
392405,15.97792491440094
392406,15.243964966367603
392407,13.979067553800563
392408,13.401870123770502
392409,13.258321256172241
392410,12.795385018716953
392411,12.59551963224073
392412,12.402796369922921
392413,12.248848297653137
392414,11.694081209434609
392415,10.752152470149458
392416,9.865077364396939
392417,9.651795962975797
392418,9.709753383138239
392419,9.667754768676117
392420,9.622345782417531
392421,9.681809350048209
392422,9.698754543243457
392423,9.32748151212338
392424,9.690556934924079
392425,9.564551154769704
392426,9.39549737238377
392427,9.548868306840731
392428,9.30683735923866
392429,9.40370497206005
392430,9.25864115151339
392431,9.389305350376379
392432,9.312523841609929
392433,9.369560834270741
392434,9.38440978952639
392435,9.220170055938624
392436,9.82527903688507
392437,9.415854236675948
392438,9.141772883493001
392439,8.993374059151733
392440,8.64399858469216
392441,8.443064223166436
392442,8.234850675765845
392443,8.305265360951644
392444,7.853575481420631
392445,7.387815878967436
392446,6.868043997141798
392447,7.201115290736253
392448,14.147206008422533
392449,13.729212605978805
392450,13.841859985842884
392451,13.931751109445173
392452,14.301067748995607
392453,15.015895578149355
392454,15.001160768720734
392455,15.025321684976955
392456,14.753946037473526
392457,14.283838996661729
392458,14.089019848041692
392459,14.0854131030083
392460,14.727834129369583
392461,14.705323470881478
392462,14.864960133826212
392463,15.03490201944691
392464,15.140680468243794
392465,15.112613807415876
392466,14.249088699366476
392467,13.707515987241635
392468,12.546418556526248
392469,11.916701589171936
392470,11.611141667161366
392471,11.321667224376867
392472,11.140984592151979
392473,10.988769177765048
392474,10.850709206111585
392475,10.396390953834842
392476,9.463657954094877
392477,8.660272036203827
392478,8.593393341111597
392479,8.600662169690054
392480,8.700259807457666
392481,8.57204336507173
392482,8.58439819958187
392483,8.567189535771782
392484,8.300096521207998
392485,8.66477683349561
392486,8.568523787258368
392487,8.413244174668108
392488,8.47645970595394
392489,8.168666308929577
392490,8.354725909920191
392491,8.208202368554145
392492,8.331905907650977
392493,8.334843619264738
392494,8.483341345275594
392495,8.488224680427267
392496,8.438173298359944
392497,8.828175247776068
392498,8.616792725420591
392499,8.185391121341972
392500,8.323163327607789
392501,8.093210057111445
392502,7.683667681086753
392503,7.449398577929176
392504,7.215575491752027
392505,6.8378366487786515
392506,6.178314064255923
392507,5.505121444303345
392508,6.118834906943416
392509,14.49056446286207
392510,14.027505527866548
392511,13.867577267558158
392512,14.044904969916724
392513,14.260401640786624
392514,14.888248006688361
392515,14.963496724177757
392516,14.983658131268557
392517,14.632935688299932
392518,14.145110043434526
392519,14.045419387192394
392520,14.072987313116709
392521,14.458936291726781
392522,14.415948969748406
392523,14.424384049882477
392524,14.533702893841673
392525,14.725196532103118
392526,14.739781731299766
392527,14.277235579534665
392528,13.345936308366387
392529,12.575134275831486
392530,11.97308677431966
392531,11.61320021332123
392532,11.469642239147804
392533,11.431475551841931
392534,10.842996618793615
392535,10.874045676849764
392536,10.462738366733266
392537,9.605554165068595
392538,8.550092334848895
392539,8.433133933017746
392540,8.444131445994348
392541,8.614109285474326
392542,8.44995692463957
392543,8.541802068985085
392544,8.394032072102455
392545,8.418604489021236
392546,8.730328061783942
392547,8.802340324314455
392548,8.736828516419322
392549,8.753585535557388
392550,8.550832908473753
392551,8.64974907398648
392552,8.471918094348904
392553,8.665526009603235
392554,8.633021716241897
392555,8.65074348309099
392556,8.75710562260384
392557,8.670845529643314
392558,9.00751786185768
392559,8.758928864752729
392560,7.997338504758521
392561,8.196382630360064
392562,7.926920358773888
392563,7.542460302180665
392564,7.5200068307198995
392565,7.157947685173046
392566,6.722144401710209
392567,5.878848764047548
392568,5.427305854980216
392569,5.9872266293675835
392570,17.84471038586426
392571,17.051764483888526
392572,16.71745424646093
392573,16.798477994981283
392574,17.015816884841293
392575,17.30336452242806
392576,17.549133488043882
392577,17.74007433141234
392578,17.596418924173793
392579,17.05519668218534
392580,16.82944886930589
392581,16.8324596274115
392582,17.277711850449652
392583,17.356330862273566
392584,17.49353050117048
392585,17.698134325200648
392586,17.76998112299964
392587,17.702988926924277
392588,17.312749744763885
392589,16.720034049297038
392590,16.166621581969284
392591,14.921976768617805
392592,14.166396195876818
392593,14.26314085409045
392594,14.088940799238236
392595,13.845285419725487
392596,13.846243001288581
392597,13.116758828161021
392598,12.087953358544393
392599,11.409165491447943
392600,11.185346366769055
392601,11.163947743585766
392602,11.257472966451928
392603,11.051649310233808
392604,11.155870045358059
392605,11.112906992192746
392606,10.577336593696995
392607,10.995521603661363
392608,10.898544638358064
392609,10.869782609501563
392610,10.938420539989979
392611,10.747643050982353
392612,10.883424297641469
392613,10.916408309227297
392614,11.027308988587826
392615,11.059808386731925
392616,11.038226059407627
392617,11.128835226613484
392618,11.288660275540503
392619,11.307268846913958
392620,11.05516958084056
392621,10.54415516313263
392622,10.32660909186831
392623,10.075318218693956
392624,9.786521252296806
392625,9.552753716250814
392626,9.242767018222622
392627,8.746003343508354
392628,7.994146494616436
392629,7.206702446454841
392630,7.316031107159422
392631,19.65615519295354
392632,19.00836418670855
392633,18.713219048908208
392634,18.606542193209876
392635,18.860923179667136
392636,19.246156892135335
392637,19.39872737881997
392638,19.551289806635918
392639,19.302034943313025
392640,18.92865687920053
392641,18.820608573358413
392642,18.67413472105448
392643,19.007024782017897
392644,18.97732634166206
392645,19.12649938992803
392646,19.343978369213325
392647,19.491593378255033
392648,19.39977783125211
392649,18.78404524335048
392650,18.058678666838873
392651,17.513699222832244
392652,16.554238995532778
392653,15.517468497862367
392654,15.605301340358043
392655,15.830616344141708
392656,15.231113618686138
392657,15.217426708160058
392658,14.563555529064928
392659,13.676119646835664
392660,12.716766139075647
392661,12.529816581396831
392662,12.65990730630649
392663,12.840878282189228
392664,12.746764664218086
392665,12.64063055402376
392666,12.419733595579341
392667,12.000981713141796
392668,12.488078672780553
392669,12.421049562993401
392670,12.330160434855367
392671,12.402040793048576
392672,12.349424542041154
392673,12.58025175882343
392674,12.618268423562785
392675,12.608118409150936
392676,12.591328481093024
392677,12.520181030655834
392678,12.679778585738552
392679,12.834932404774504
392680,12.836940227461978
392681,12.523779206158402
392682,12.212813935245055
392683,11.83166426047545
392684,11.385433295976053
392685,11.074922461810896
392686,10.673474307455658
392687,10.455222109262701
392688,9.902970570671577
392689,9.22989768125703
392690,9.291812423174239
392691,8.84858536668343
392692,17.74350433757477
392693,17.123518728910934
392694,16.68627654251106
392695,16.659120259508935
392696,16.80733661399022
392697,16.67476738635695
392698,16.816543901124913
392699,16.798320120951793
392700,16.906824417711135
392701,16.605978982998174
392702,16.479773620285336
392703,16.225052808434402
392704,16.34610234136757
392705,16.207865339225204
392706,16.39118860911996
392707,16.555290953186457
392708,16.453516603024056
392709,16.40771518573884
392710,16.118837858519083
392711,15.806597624459155
392712,15.238864615597098
392713,14.675001484964667
392714,13.79513832271983
392715,13.260019549190643
392716,13.153939794408858
392717,13.138625887701645
392718,13.045846378571062
392719,12.756559004047038
392720,11.85709562661035
392721,10.556627743774575
392722,10.680106814691339
392723,10.742281546049613
392724,10.931001731849873
392725,10.703371679638964
392726,10.822339033845568
392727,10.661292678388968
392728,10.54160811930682
392729,10.937066723439113
392730,10.967613408422354
392731,10.962016084200636
392732,11.152800636233176
392733,11.057873558857624
392734,11.167673098722892
392735,11.103107241526425
392736,11.252277110345817
392737,11.047864449963555
392738,11.0539479230242
392739,11.006393774320589
392740,11.362378061568634
392741,11.78026308626138
392742,11.3612792656012
392743,10.871838249785442
392744,10.772620063707832
392745,10.337447324568895
392746,10.115019272129098
392747,9.656161883722024
392748,9.48855080588732
392749,8.765448370708507
392750,8.219116159583704
392751,8.063172364989219
392752,7.700240547171526
392753,13.128783302525596
392754,12.553304162816575
392755,12.008250640685274
392756,11.824089551480172
392757,12.048499368291822
392758,12.30673149432803
392759,12.401243534592332
392760,12.349223105615904
392761,12.305052552950848
392762,12.04637919182346
392763,11.872068966598414
392764,11.671009321119712
392765,11.744414320418521
392766,11.673792459887897
392767,11.663282438939907
392768,11.87125057049247
392769,11.918529204293149
392770,11.867339463442676
392771,11.37734609078855
392772,11.291770964052203
392773,10.84895084949604
392774,10.34492538354834
392775,9.708034316746412
392776,9.064395441002274
392777,8.96000494174632
392778,8.764128132173651
392779,8.844705723609403
392780,8.444471679522515
392781,7.631190562916577
392782,6.83037610445021
392783,6.774777404879445
392784,6.8193896679803725
392785,6.86282239197441
392786,6.747891417399221
392787,6.941036909176886
392788,6.650669201756979
392789,6.688725554593007
392790,7.130356550264857
392791,7.196145709928358
392792,7.139470701975024
392793,7.321295130065164
392794,7.188441619250082
392795,7.334499530716015
392796,7.260007350854152
392797,7.362507988929527
392798,7.37625738440398
392799,7.4903534845045305
392800,7.608959429423051
392801,7.567596526176337
392802,7.992893340385508
392803,7.594229805552429
392804,7.240389399092408
392805,6.935404152595422
392806,6.756135111417131
392807,6.259832855215695
392808,5.962949973716103
392809,5.710238301653212
392810,5.103754251414917
392811,4.579552511154249
392812,4.844481351119817
392813,4.305751922862233
392814,13.267457664727345
392815,12.878798484655942
392816,12.564389546351235
392817,12.26128053700518
392818,12.436277348631647
392819,12.58872006636599
392820,12.525319916382141
392821,12.398926083152405
392822,12.4898680662703
392823,12.251244757208
392824,12.112425283700818
392825,11.884124063112102
392826,11.87071821346209
392827,11.757380066652763
392828,11.579467504724795
392829,11.85861264108435
392830,12.09741986048387
392831,11.752416339258351
392832,11.273687987405829
392833,10.991176077597677
392834,10.503971707954655
392835,10.328185514149693
392836,9.406761575292132
392837,9.014172519831174
392838,8.859878658074198
392839,8.451648077723656
392840,8.56372995524098
392841,8.425156175170695
392842,7.716647358168644
392843,6.697746998286318
392844,6.35644396267288
392845,6.553418435047189
392846,6.693051177026671
392847,6.716033176550413
392848,6.902945468573889
392849,6.60669113126567
392850,6.566116435622968
392851,7.026687839772164
392852,6.968288421017801
392853,6.929377470213533
392854,7.135136720711178
392855,7.061251321857121
392856,7.194753120230176
392857,7.12034399193164
392858,7.626303706163413
392859,7.6165535951881616
392860,7.517001066926911
392861,7.554970361939341
392862,7.720934999201467
392863,8.021046943348122
392864,7.618058435307784
392865,7.020498868787746
392866,7.049659982851294
392867,6.779215725671494
392868,6.356701146287918
392869,5.992087139266132
392870,5.348190998888598
392871,4.931481285902902
392872,4.330710403967286
392873,4.558605471801627
392874,4.025008553046299
392875,15.096802290707542
392876,14.46057025486011
392877,14.211349988174632
392878,13.830049158894642
392879,14.093931995900085
392880,14.484794270779712
392881,14.437973299252763
392882,14.290699379992176
392883,14.340785903210563
392884,13.95446184518708
392885,13.758899987266979
392886,13.384998781441357
392887,13.484108333512804
392888,13.499553964500207
392889,13.29281840629803
392890,13.594301261560927
392891,13.631549139926744
392892,13.11907638566696
392893,12.85188766729049
392894,12.711635618214647
392895,12.099546350082974
392896,11.642710552753359
392897,10.88655892889763
392898,10.37180589219854
392899,9.865112905717428
392900,9.742767008830734
392901,9.826552099236038
392902,9.547553849899012
392903,8.651550203234784
392904,7.740531136164517
392905,7.4388559816753625
392906,7.746882520598454
392907,7.89156403665179
392908,7.875569588906284
392909,7.913657252543391
392910,7.732609535497389
392911,7.474279935754102
392912,7.978381808645633
392913,8.155819723647838
392914,8.155301363319014
392915,8.31753651507975
392916,8.238894257420954
392917,8.319188697308004
392918,8.12089251412721
392919,8.423941368885902
392920,8.337454932369727
392921,8.21302438792069
392922,8.260415010159363
392923,8.271831438449073
392924,8.507328224647459
392925,8.24728780828073
392926,7.880375633392866
392927,7.675104157740102
392928,7.597097067082401
392929,7.008537966486328
392930,6.309022104808372
392931,6.159431754974916
392932,5.840349899245015
392933,5.597895113671203
392934,5.387928848569645
392935,4.556042109062622
392936,15.145881548313268
392937,14.594530610087487
392938,14.37377053815535
392939,13.94928453205568
392940,13.970150003967117
392941,14.171803356751765
392942,14.27200248810192
392943,14.090156730757114
392944,14.093300095207024
392945,14.17666966170602
392946,13.875950384982747
392947,13.5280604830972
392948,13.629566039144915
392949,13.642201077713969
392950,13.44305908528707
392951,13.692792793967415
392952,13.566599577275825
392953,13.38454924235378
392954,13.042662967935929
392955,12.7728614331476
392956,12.141786155609793
392957,11.780949307539624
392958,11.000096923642014
392959,10.167244276255225
392960,9.973574938011378
392961,9.703731560927094
392962,9.83335033776441
392963,9.663561281877449
392964,8.920715041868407
392965,7.942240317691587
392966,7.630585004514967
392967,7.905913467873059
392968,8.012329597289545
392969,8.031995101970118
392970,8.22959195681177
392971,7.82663974592319
392972,7.565381561686705
392973,8.127041649311373
392974,8.206651798168544
392975,8.192422963496032
392976,8.293581319816049
392977,8.110908723511026
392978,8.349069712638636
392979,8.1459689161671
392980,8.427331851128683
392981,8.189045911845078
392982,8.108995123624455
392983,8.285844358013547
392984,8.221038672276453
392985,8.558640122752381
392986,8.195910032615222
392987,7.8624372735239625
392988,7.8342595447075825
392989,7.743772804873144
392990,7.365712512114372
392991,6.682376108681269
392992,6.319827220329654
392993,6.008718636686048
392994,5.563565452950846
392995,5.346866802936608
392996,4.584622332540473
392997,12.23647707656707
392998,11.955452573172657
392999,11.653588155632722
393000,11.312331668355709
393001,11.115598466565988
393002,11.208184052082062
393003,11.193872360553366
393004,11.007616259541392
393005,11.006455309176406
393006,11.075184660372106
393007,11.247244698552318
393008,10.810670675667525
393009,10.721208692241767
393010,10.760755667499401
393011,10.704023058199226
393012,10.948472368075853
393013,10.861458797482587
393014,10.793933877008019
393015,10.595613422938067
393016,10.326857252905244
393017,10.072449597021109
393018,9.52900882533345
393019,8.673371686138495
393020,7.820547919585976
393021,7.568760498845294
393022,7.600522973043511
393023,7.697886398877294
393024,7.158439031634681
393025,6.510838283923333
393026,5.587340213056615
393027,5.263152444167121
393028,5.547493601843575
393029,5.599652613645113
393030,5.571038794720238
393031,5.554465269254033
393032,5.189459612266249
393033,5.211104343682603
393034,5.615101338873029
393035,5.686780002486097
393036,5.703391607280048
393037,5.8270183225955945
393038,5.716241937359381
393039,5.911754548339266
393040,5.891140602475674
393041,6.15306413455926
393042,6.099925005110258
393043,6.145805680763656
393044,6.117998400931876
393045,6.199715013924242
393046,6.606562780689206
393047,6.4281396861968325
393048,5.7564145555262485
393049,5.919936369769427
393050,5.648807775866015
393051,5.386405061704644
393052,5.013007468873933
393053,4.567961457232593
393054,4.545203286805864
393055,4.039131828178051
393056,3.91058558161527
393057,3.13354534828434
393058,11.08193775435171
393059,10.976148347818178
393060,10.693621584762884
393061,10.393665534782858
393062,10.513877889085014
393063,10.809456323847925
393064,10.904740871432834
393065,10.461729773723054
393066,10.551779172146045
393067,10.69548847461726
393068,10.926561597777187
393069,10.567131821307541
393070,10.57019946304125
393071,10.601655156116301
393072,10.361011925991106
393073,10.379635339966404
393074,10.449361913213014
393075,10.281534659317533
393076,10.05234625059584
393077,9.883998589193022
393078,9.587167482464237
393079,9.435734650150206
393080,8.763408015391619
393081,7.760784295899263
393082,7.276737495575851
393083,7.226328785327422
393084,7.4661642776167945
393085,6.887304161716505
393086,6.289356814924748
393087,5.443070880281007
393088,5.028187248006632
393089,5.082565062476988
393090,5.255876928128749
393091,5.098570721393103
393092,4.926872442316414
393093,4.764289417158578
393094,4.934255350574296
393095,5.501248664208864
393096,5.544338723039184
393097,5.549629556190842
393098,5.688276627786171
393099,5.571527112720547
393100,5.874275037743017
393101,5.8351059136362355
393102,6.079749153631623
393103,5.838497576168303
393104,5.960440912914441
393105,5.967604490814316
393106,6.0884094679572485
393107,6.225001443220223
393108,6.119081226026338
393109,5.741331947463119
393110,5.75575832237417
393111,5.550749633038372
393112,4.908519451024739
393113,4.620187356790304
393114,4.679558108196519
393115,3.846307128370947
393116,3.31705994345357
393117,3.2334252445000846
393118,2.4722523729931503
393119,15.895796090699626
393120,15.855698596465235
393121,15.506229299798553
393122,15.303785006356996
393123,15.161166803258608
393124,15.175439165743313
393125,15.176492619384168
393126,14.692541322112463
393127,14.81260963593746
393128,15.018421687976257
393129,15.293184405116481
393130,15.000251524847064
393131,14.942455072120838
393132,15.087672430455774
393133,14.741279277988433
393134,14.810771395420002
393135,14.910469658661578
393136,14.862737458575833
393137,14.241156473493312
393138,14.037857669592423
393139,13.836677469396976
393140,13.429147663252065
393141,12.678615976689082
393142,11.774310393898713
393143,11.146637637638364
393144,11.077886066985306
393145,11.21695664088645
393146,10.821718429403317
393147,9.889926264825931
393148,9.020364014603778
393149,8.64778880997082
393150,8.717105286686781
393151,9.057938244413648
393152,8.844253280653271
393153,8.586143187148583
393154,8.503406735529623
393155,8.468760200214518
393156,9.188635092680748
393157,9.403547077930659
393158,9.462501631531742
393159,9.470856091094765
393160,9.443014149731969
393161,9.78339871963073
393162,9.744969078486768
393163,10.018628765334341
393164,9.913138589953611
393165,9.867833474154661
393166,9.856182521992912
393167,9.907962817589244
393168,9.8994245480471
393169,9.849828759007481
393170,9.349374897396082
393171,9.106713138639616
393172,8.876101811030024
393173,8.636464114333982
393174,8.299340137063965
393175,7.951185561930283
393176,7.843804358625483
393177,6.935694816742694
393178,6.99271979493338
393179,6.549206809473236
393180,17.048134461228273
393181,17.05657268548927
393182,16.848172628042608
393183,16.692148393884043
393184,16.60833265784745
393185,16.735613016321942
393186,16.655143973032814
393187,16.23329057734917
393188,16.20001001026516
393189,16.428325723993083
393190,16.584790224046763
393191,16.577549222808173
393192,16.500087782793127
393193,16.703317012749302
393194,16.344786075099012
393195,16.48741171901786
393196,16.43334827600998
393197,16.509358286602236
393198,16.112609381485726
393199,15.678832528350208
393200,15.387418130859903
393201,14.927646774688476
393202,14.418173610933131
393203,13.229494866488439
393204,12.76631361266279
393205,12.60517226320105
393206,12.712724836717488
393207,12.350762592700638
393208,11.032146213391286
393209,10.372680272288886
393210,10.122094992687407
393211,10.177834944169623
393212,10.342864608507425
393213,10.292167309048118
393214,10.161551240607396
393215,9.892905785288473
393216,9.557501029323756
393217,10.151994412375432
393218,10.185724128870314
393219,10.332060566818875
393220,10.199929664125886
393221,10.166225902014508
393222,10.549092153055346
393223,10.640095909587728
393224,10.881931652713288
393225,10.658702425261676
393226,10.640807763183398
393227,10.871760419429307
393228,10.570125022394105
393229,10.690196859910804
393230,10.786557362203675
393231,10.194512502360434
393232,10.067209558018739
393233,10.02014744172303
393234,9.606081059352856
393235,9.140471524959246
393236,8.848991104926323
393237,8.80163823814678
393238,8.099344635287144
393239,7.814253590995213
393240,7.4176019601754675
393241,18.118047305190437
393242,18.04759983600448
393243,17.724585866898053
393244,17.496141924548585
393245,17.475830770544505
393246,17.82413245698044
393247,17.742480072313537
393248,17.424085130345503
393249,17.377239802917686
393250,17.507664299632893
393251,17.72600065938058
393252,17.744777197280552
393253,17.711655992967074
393254,17.859270792835712
393255,17.682942038419874
393256,17.662006270538882
