index,contest-tmp2m-14d__tmp2m
387974,14.380474084247519
387975,14.35851350894626
387976,14.231756522089475
387977,14.50653604729273
387978,14.55134778898665
387979,14.528970463979027
387980,14.206570179733056
387981,13.958898396111394
387982,13.592164008104774
387983,13.237959047727164
387984,13.03872520684951
387985,12.989380529565056
387986,12.818419504014221
387987,12.491599559687181
387988,12.179226490981216
387989,11.663191985823682
387990,11.222515803153648
387991,11.167312375610011
387992,10.471436646931704
387993,9.8585307204575
387994,9.460241802532368
387995,21.96332541067426
387996,22.1685228339811
387997,22.171798440870475
387998,21.806057676019574
387999,21.50852435711245
388000,21.083294874904723
388001,20.69694709886077
388002,20.459111741244296
388003,20.577743453412594
388004,20.68820734552443
388005,20.997165848739158
388006,20.822524445504946
388007,20.35786452407619
388008,20.350778316140428
388009,20.396046558123242
388010,20.084407616118597
388011,19.876937426307926
388012,19.917314686441202
388013,19.8473566530927
388014,19.365246177759953
388015,18.95695616085726
388016,18.665250192369154
388017,18.26785762921251
388018,17.117800757287366
388019,16.560547244226484
388020,16.455206506099437
388021,16.284995714831204
388022,16.033152397593213
388023,15.751945180376207
388024,14.771255003270683
388025,14.575869045944156
388026,14.889936328748943
388027,14.866567930033762
388028,14.80374302257664
388029,14.584911046650529
388030,14.615751775857676
388031,14.05613121782271
388032,14.496137905444435
388033,14.57176390065366
388034,14.832740537612372
388035,14.713429935332893
388036,14.891877702589566
388037,14.787138793399274
388038,15.154359645965975
388039,15.229823307825
388040,15.226951188351403
388041,14.869176792118234
388042,14.622130593681376
388043,14.263768091702934
388044,14.186413277880874
388045,13.982980959399324
388046,13.916895263048968
388047,13.583394007987346
388048,13.6616497216978
388049,13.017575133652159
388050,12.64629192957646
388051,12.425462868812389
388052,11.8461142195975
388053,11.20021629258865
388054,10.469387824778543
388055,9.957147774290904
388056,22.536906190664148
388057,22.663366222398523
388058,22.63420283804818
388059,22.48386082452181
388060,22.140000434050286
388061,21.941096990940352
388062,21.64472032886241
388063,21.210638688510365
388064,21.230631472942633
388065,21.507006538323914
388066,21.687214360185123
388067,21.599163376246928
388068,21.020016736264537
388069,20.92275279088748
388070,20.966600098466095
388071,20.551239241903232
388072,20.366594042315164
388073,20.3765588540252
388074,20.123028520106274
388075,19.785150721354505
388076,19.680857482365674
388077,18.9902860892826
388078,18.66115079959172
388079,17.62674694495689
388080,17.10077632308218
388081,16.837860588700376
388082,16.715019853398953
388083,16.533518486738224
388084,16.13814963078197
388085,15.45086065099443
388086,14.995108684438133
388087,15.39548651808491
388088,15.581085579541972
388089,15.578187296420708
388090,15.294015814546322
388091,15.429451264107279
388092,14.855355446399711
388093,15.156649609760237
388094,15.403898667979314
388095,15.745828287500581
388096,15.494729377664786
388097,15.591866491257548
388098,15.483775496758279
388099,15.87167168748767
388100,15.917790409087036
388101,15.918467830136002
388102,15.78223257326725
388103,15.428097366777157
388104,15.183578247745466
388105,14.904369896622661
388106,15.063349946147605
388107,14.53462398531199
388108,14.42661204617607
388109,14.065422383052905
388110,13.74187937446895
388111,13.361969078684087
388112,12.854840804931632
388113,12.724436433768457
388114,12.034918662272187
388115,11.102144764977135
388116,10.641372208715902
388117,22.887402856710317
388118,23.159311779384375
388119,22.963053778152492
388120,22.905200505746805
388121,22.560289049424725
388122,22.668820983509793
388123,22.384836852091137
388124,21.837458438068857
388125,21.95967352157337
388126,22.011832015470397
388127,22.364725285637487
388128,22.320634050435686
388129,21.84401057089857
388130,21.752746033276203
388131,21.726683807478004
388132,21.46316016925365
388133,21.098723943287705
388134,20.96846772891048
388135,20.600966493643373
388136,20.18094729662529
388137,20.11186242502229
388138,19.449958672862873
388139,19.28684708412903
388140,18.270047827020658
388141,17.658301128531683
388142,17.35926001354167
388143,17.334327440021976
388144,16.892379216546708
388145,16.322399992780063
388146,15.840611336087953
388147,15.554152490287457
388148,16.007821708860032
388149,16.231517590398834
388150,16.17168981282464
388151,15.960007758630354
388152,15.957726130432107
388153,15.19470007437636
388154,15.38385449934264
388155,15.614294918462344
388156,15.969744713049685
388157,15.854587151846403
388158,15.900355518345851
388159,15.867221440059637
388160,16.15738373587167
388161,16.294579850897343
388162,16.360783397529914
388163,15.900602176121874
388164,15.596404175828349
388165,15.463569969852502
388166,15.195369185530623
388167,15.362162996158357
388168,15.40799212628647
388169,15.17149054014827
388170,15.140169035888414
388171,14.504316636951337
388172,13.971326444433059
388173,13.566916564977921
388174,13.319313113722021
388175,12.614789052617441
388176,11.755889998959317
388177,11.49057741797013
388178,23.514707023425196
388179,23.61435484294423
388180,23.5966870207031
388181,23.447626625139186
388182,23.196995297804627
388183,23.204707770651652
388184,22.958922156292928
388185,22.42019954203565
388186,22.397507666014015
388187,22.498891218836626
388188,22.748504739151294
388189,22.884837835142598
388190,22.372469990086614
388191,22.209098162772797
388192,21.98918178493421
388193,21.819480509193326
388194,21.325526053476125
388195,21.243032671639646
388196,20.694800538137304
388197,20.604886593476635
388198,20.41689100301404
388199,20.04496845927127
388200,19.798162603792917
388201,18.96773558523298
388202,18.219060040609477
388203,18.024402092989668
388204,17.98060937726679
388205,17.401308253719762
388206,17.16225962806545
388207,16.743690901792107
388208,16.441465717863124
388209,16.81042702961838
388210,16.781286413844686
388211,16.959738517002677
388212,16.90506095959362
388213,16.96116189471131
388214,16.125603547663758
388215,16.400625968267146
388216,16.593849527188322
388217,16.73272638961198
388218,16.75549534516395
388219,16.686297119063177
388220,16.877538137941716
388221,17.107339283222505
388222,17.247557241813844
388223,17.311872330257728
388224,16.935392080587288
388225,16.686794319613334
388226,16.45255326060986
388227,16.26800168538358
388228,16.358657289129326
388229,16.212274566680207
388230,16.041052620341794
388231,15.602512538786256
388232,15.063522153357617
388233,14.570627081578941
388234,14.338647327968856
388235,14.117824675379854
388236,13.194254884403655
388237,12.520842898969063
388238,11.914398663556462
388239,23.631874679898246
388240,23.782078486378207
388241,23.74816325771568
388242,23.61825161421565
388243,23.38136076373822
388244,23.52437337074256
388245,23.204041221205244
388246,22.685874112960597
388247,22.63397935543253
388248,22.692384409552325
388249,22.89191038108374
388250,23.099226442087037
388251,22.64468605436931
388252,22.47978139794652
388253,22.2310150322122
388254,21.91697375582025
388255,21.51156188670344
388256,21.43086853190295
388257,20.957787006362494
388258,20.591402681022124
388259,20.547667732960292
388260,20.335614440242367
388261,19.963423405519343
388262,19.046850542725807
388263,18.316862695333967
388264,18.082774813025367
388265,18.054486767614318
388266,17.51196926779546
388267,17.168416229904928
388268,16.94022704393219
388269,16.488947142103612
388270,16.916353351659335
388271,16.876441924162467
388272,17.12248608096054
388273,17.156538468187776
388274,17.155045380932407
388275,16.408610481939384
388276,16.705208610712596
388277,16.863453781799613
388278,17.00715086027475
388279,16.99623066593785
388280,16.943062615139734
388281,17.07304178566539
388282,17.235970801068298
388283,17.429446992374405
388284,17.53909356711061
388285,17.118474047958262
388286,16.68971923840152
388287,16.54699048309558
388288,16.375293464111067
388289,16.457165316148515
388290,16.315487433501097
388291,16.09603018891816
388292,15.885366765924012
388293,15.279345849616865
388294,15.020198446379649
388295,14.706992265490705
388296,14.26566001566233
388297,13.788937552900492
388298,12.94367729191234
388299,12.237700166341261
388300,23.3688534592279
388301,23.565522626875172
388302,23.478403166996138
388303,23.50249766344404
388304,23.283309085349607
388305,23.252045320509055
388306,22.898324214460118
388307,22.348153514585043
388308,22.22062026180236
388309,22.289033198084784
388310,22.505309377657824
388311,22.54341238462698
388312,22.23211119531853
388313,21.933535266172676
388314,21.806882811038136
388315,21.330891496533695
388316,20.861122238108223
388317,20.790632836733742
388318,20.242986666486033
388319,19.901892540623752
388320,19.948522403465155
388321,19.66077180193286
388322,19.407334465035767
388323,18.588595337571103
388324,17.817207795306004
388325,17.61417721794276
388326,17.608087724038395
388327,17.069318627372766
388328,16.897044889834653
388329,16.60615118427741
388330,16.146899624535315
388331,16.45790561027393
388332,16.44647418022624
388333,16.52619357516327
388334,16.591272946573746
388335,16.568535946167685
388336,16.08763141098987
388337,16.161927016312568
388338,16.394296399216667
388339,16.544190463212374
388340,16.522317090159525
388341,16.448265381490714
388342,16.42888910268951
388343,16.812283969483452
388344,16.8983460220722
388345,17.002481537612432
388346,16.650685847899894
388347,16.266826974049348
388348,16.10558189039547
388349,15.955370677286842
388350,15.944712209624925
388351,15.89807611887783
388352,15.784474372072175
388353,15.409841919082712
388354,14.89494514119899
388355,14.671712591319139
388356,14.21288251932662
388357,13.95457051540877
388358,13.355764757008263
388359,12.664622593493847
388360,11.98973185071336
388361,23.545778697705718
388362,23.739689559944143
388363,23.622887742981554
388364,23.53695145838444
388365,23.431459934739124
388366,23.23401671194688
388367,22.996543217306435
388368,22.415505060042854
388369,22.169810289721
388370,22.271909001716104
388371,22.24158718052397
388372,22.535327107245926
388373,22.06923285054384
388374,21.834642822181202
388375,21.72860187912446
388376,21.168673178856988
388377,20.684826717902283
388378,20.267631933215437
388379,20.05871774559933
388380,19.74031781302737
388381,19.7742775507055
388382,19.439108398505333
388383,19.35136039669547
388384,18.6652401401291
388385,17.999890173273933
388386,17.558883355591174
388387,17.564813922435917
388388,17.280256415191452
388389,17.05053638974722
388390,16.606574833799396
388391,16.37066225048607
388392,16.72506895430625
388393,16.65355832340112
388394,16.821040110733517
388395,17.027759203578004
388396,16.90148655831542
388397,16.084551720188266
388398,16.053119688830375
388399,16.28774501388131
388400,16.47550364901815
388401,16.418549742159502
388402,16.338787252377188
388403,16.549029691061673
388404,16.778524794380502
388405,17.131430436396045
388406,17.099963299727026
388407,16.774832131537885
388408,16.50039688337656
388409,16.056901382623128
388410,15.973726702801345
388411,15.954450903956001
388412,15.85262467944859
388413,15.625575504742487
388414,15.217850385663645
388415,14.832842927010077
388416,14.661629411135474
388417,14.143826699794275
388418,13.876509823682474
388419,13.181932190473097
388420,12.479761955391613
388421,11.68955073960193
388422,17.879429426887036
388423,17.890965611612966
388424,18.07823940633196
388425,18.09932212804726
388426,18.87056596651602
388427,18.99648820750376
388428,19.227544087363942
388429,18.991686871998958
388430,18.770617656101727
388431,18.715668467090467
388432,18.46325271936313
388433,18.692821478037022
388434,19.073868394073504
388435,19.278388804721658
388436,19.188645282794063
388437,19.103182408829973
388438,18.736617975522506
388439,18.125701081880056
388440,17.347335794912777
388441,16.854025192042567
388442,16.92826964098232
388443,16.777043477702
388444,17.00692087206313
388445,16.451778437431745
388446,16.6284568616286
388447,16.19686620561545
388448,16.012374723363063
388449,15.506790202926114
388450,15.284215707954075
388451,14.964003769684894
388452,14.787315233023394
388453,15.072686334295904
388454,14.935569173664
388455,14.942809518653373
388456,14.791778727086788
388457,14.9334912575119
388458,15.046835602963748
388459,15.013186093878076
388460,15.003718263247054
388461,14.893147219853615
388462,14.712213607719635
388463,14.850351339378857
388464,14.893165458458247
388465,14.868558726931537
388466,14.64282321922269
388467,14.546462176242784
388468,14.56005907474046
388469,14.650365652179897
388470,14.447867750696792
388471,14.288169358612882
388472,13.997357677732424
388473,13.855646659194893
388474,13.716150489159935
388475,13.394012138363891
388476,13.18772107629802
388477,13.192935852272338
388478,13.166769127463429
388479,12.812097678242111
388480,13.161242446657349
388481,13.248005779249437
388482,12.860589276586193
388483,21.362066924060564
388484,21.381717834995243
388485,21.575632200252805
388486,21.598994330189598
388487,21.94697353567411
388488,22.5074775400872
388489,22.591573676673654
388490,22.291855886312177
388491,21.84015612505575
388492,21.645025873229635
388493,21.737148772057633
388494,21.85890443950416
388495,22.374132205598407
388496,22.523152578293576
388497,22.99147001062312
388498,22.875241667226362
388499,22.40257578067863
388500,21.697173212202774
388501,21.219425460070735
388502,20.57143213486679
388503,19.902325185281793
388504,19.504971485884
388505,19.562671637469858
388506,19.58248875901441
388507,19.562536128549002
388508,19.479568306358395
388509,19.05778881689543
388510,18.285187780515496
388511,18.137115059887567
388512,17.904320548568727
388513,17.846761491823926
388514,18.13594930195258
388515,18.235516749207317
388516,18.296871909041094
388517,17.900383530207485
388518,18.125281624989043
388519,17.691822768428253
388520,17.626960301420635
388521,17.66900301811235
388522,17.386181825302657
388523,17.273131157244503
388524,17.41804778102513
388525,17.16457097779077
388526,17.135745057660355
388527,16.784384636388026
388528,16.83293171748153
388529,16.98033119749897
388530,17.011631280872574
388531,16.535948784136238
388532,16.50731659393052
388533,16.26320305593383
388534,15.85917864056372
388535,15.822249332766546
388536,15.454173605913745
388537,15.34192497498505
388538,15.304663832725408
388539,15.091655350679376
388540,14.789410836673
388541,14.934259244446407
388542,15.176457586980131
388543,14.828150199181382
388544,20.85685372565712
388545,20.876297059684187
388546,21.02262545477039
388547,21.201246430087764
388548,21.550412914003083
388549,22.339963420356952
388550,22.68912269368039
388551,22.429057439847753
388552,21.955068679783366
388553,21.44189047660601
388554,21.502770452680334
388555,21.61804407464321
388556,22.332389595268463
388557,22.4760123659413
388558,22.81233559877335
388559,22.661434630268612
388560,22.50174959751181
388561,21.538230854944644
388562,20.426589092778375
388563,19.588403789312775
388564,19.146852534542
388565,18.577673782820792
388566,19.094434465574448
388567,19.118485144017576
388568,18.707657769709844
388569,18.285629516615607
388570,17.784485244224946
388571,17.460725002951783
388572,17.184683226072444
388573,16.466091881650094
388574,16.501387615533165
388575,16.695019409108355
388576,16.749116679285628
388577,16.911836964820772
388578,16.661246051126156
388579,16.85288154705853
388580,16.306857430252975
388581,16.220354580455705
388582,16.25070201151368
388583,16.08418106948661
388584,16.034362400190226
388585,15.954339813909751
388586,16.007661748159943
388587,15.78589418346345
388588,15.394047383387052
388589,15.354188593970171
388590,15.586214678160903
388591,15.29572425910455
388592,14.943266541620998
388593,15.280652077838074
388594,14.636767455369059
388595,14.562408372262855
388596,14.549256766876177
388597,14.06912217109895
388598,14.020915705470498
388599,14.118301772121578
388600,13.88191284356309
388601,13.217150870134871
388602,13.688799649429308
388603,13.597480896714545
388604,13.191240889913056
388605,16.315995734644627
388606,16.35896168673408
388607,16.35137723864385
388608,16.279719936605858
388609,16.716628913344206
388610,17.240696420433757
388611,17.69544545675297
388612,17.3228446719614
388613,16.897277872846775
388614,16.632713463496756
388615,16.51382468651461
388616,16.550450029202228
388617,17.017664756915707
388618,17.243103761949865
388619,17.487092493450152
388620,17.525595298873245
388621,17.27878445426219
388622,16.608030668380813
388623,15.619502743072486
388624,14.771847494318429
388625,13.918560280553384
388626,12.964062312685543
388627,13.25895295391934
388628,13.174794995908506
388629,12.93937733309503
388630,12.354824062768795
388631,12.051754176292055
388632,11.264011669662949
388633,10.825119014668143
388634,10.321972536072858
388635,10.364603583324481
388636,10.36140830718157
388637,10.6320090783404
388638,10.64143930712111
388639,10.539075090509582
388640,10.540771531238992
388641,10.683173761198663
388642,10.80383823373262
388643,10.781424256615523
388644,10.726211142143349
388645,10.650149245045402
388646,10.778119578260743
388647,10.522976660675145
388648,10.254723564400082
388649,9.767445635041058
388650,9.712082371123167
388651,9.983395015753832
388652,9.85215924733595
388653,9.412440123548492
388654,9.481618240423785
388655,8.926472707495842
388656,8.811044735320397
388657,8.776204890736924
388658,8.372472980794424
388659,8.628508847235057
388660,8.598080407188021
388661,8.277075373313142
388662,7.936677415588113
388663,8.040215935441566
388664,8.040280961367644
388665,7.916324180783461
388666,19.76537444213121
388667,19.543315835039472
388668,19.459212963045708
388669,19.510779093985597
388670,19.7974169458575
388671,20.13405512165027
388672,20.5983704397782
388673,20.2298788173267
388674,19.85407470833416
388675,19.541756211001154
388676,19.390123954953445
388677,19.356368186911503
388678,19.775167704885924
388679,19.98346189395105
388680,20.338989002816398
388681,20.363937008586586
388682,20.091227624469077
388683,19.36876787326903
388684,18.436151748599144
388685,17.570040531400945
388686,16.866166664401053
388687,15.975262850082832
388688,16.110461658623468
388689,15.884530715406328
388690,15.572155844633057
388691,15.075773458978766
388692,14.925646479610641
388693,13.738943132413462
388694,13.397496390020352
388695,12.851958556038916
388696,12.81919658239934
388697,12.995484679417986
388698,13.136524454637332
388699,13.00642554193872
388700,12.910993415034243
388701,12.93947907458621
388702,13.023636648138433
388703,13.21390136434827
388704,13.154018193204703
388705,13.10097406729476
388706,13.089407571714974
388707,13.125223988428433
388708,12.819985031376175
388709,12.671033802346608
388710,12.470762391715926
388711,12.405620554002594
388712,12.593858237153956
388713,12.519034250043855
388714,12.234709197732867
388715,12.034341406845357
388716,11.782691551127602
388717,11.512137444144912
388718,11.03796833017272
388719,10.840868289392272
388720,10.813227635422283
388721,10.589168748598487
388722,10.444347278807143
388723,10.45928533066768
388724,10.467450674942041
388725,10.936606346489237
388726,10.552630952635871
388727,18.255139936470577
388728,18.00204763122582
388729,17.84701894012221
388730,17.818195413177893
388731,18.17271415154009
388732,18.74001360946324
388733,19.253011679851046
388734,18.849234607190073
388735,18.44887032633909
388736,17.97136907353535
388737,17.87074928444169
388738,17.841717147249113
388739,18.095043617256028
388740,18.418833691203723
388741,18.960224512560714
388742,19.04257375457752
388743,18.685108523826116
388744,18.0292722592926
388745,17.283620752512007
388746,16.220810886863944
388747,15.669503336153062
388748,15.028615901068896
388749,14.765054494790828
388750,14.755105857225116
388751,14.335268353895149
388752,14.181994725615771
388753,13.522473541841919
388754,12.698576327757722
388755,12.402016486453897
388756,11.756975382407967
388757,11.890781827088677
388758,12.04949284740531
388759,12.174907824468859
388760,12.190913660575797
388761,12.094918746621772
388762,12.089240067820148
388763,11.874927233315253
388764,12.11480088960922
388765,12.0887269586824
388766,12.243530535813614
388767,12.202590208917261
388768,12.302348063211783
388769,12.140949095120805
388770,11.99493907601728
388771,11.600002788608196
388772,11.440595877717197
388773,11.490127630861936
388774,11.486076605305687
388775,10.987210289719087
388776,10.87319574475927
388777,10.538565874684995
388778,10.07964164986915
388779,9.85049913395888
388780,9.685662192969911
388781,9.49153894790257
388782,9.521993708612596
388783,9.42113599062408
388784,9.26266418487236
388785,9.428961817289826
388786,9.360385107270082
388787,9.25774404442511
388788,16.013798440806752
388789,15.778532734893231
388790,15.67458115224495
388791,15.65669180731155
388792,15.847085934041962
388793,16.157013948474255
388794,16.431913810888947
388795,16.330178584604568
388796,16.179583000912423
388797,15.72553482591754
388798,15.378832281586796
388799,15.37931155030103
388800,15.32090354960855
388801,15.605715615053596
388802,15.736030673507564
388803,16.036510261119666
388804,15.872900097989486
388805,15.523204378529421
388806,14.85546275485785
388807,14.108161664544133
388808,13.624472675136966
388809,12.94856873869847
388810,12.73294139839677
388811,12.76979032275981
388812,12.643874953477265
388813,12.239170944525503
388814,11.636991661418294
388815,10.971893294326737
388816,10.525078936963183
388817,9.968666153775944
388818,9.986765706860535
388819,10.076784553099907
388820,10.168425588634394
388821,10.08710040230626
388822,10.098236606893316
388823,9.999178771782825
388824,10.060630108089361
388825,10.323124737996153
388826,10.417105388403142
388827,10.489242555478636
388828,10.619801944437782
388829,10.376392736339783
388830,10.238738520069438
388831,10.152516319232848
388832,10.072373117389455
388833,9.80746233479828
388834,9.85392327776725
388835,9.619085440700317
388836,9.224481968811405
388837,9.139205912675616
388838,8.792826166469972
388839,8.77116031454843
388840,8.727115451310551
388841,8.268347497773448
388842,8.07309608429877
388843,7.8577931230751075
388844,7.96568870886605
388845,7.53206038856796
388846,7.361471539961631
388847,7.806749742280414
388848,7.401631237831476
388849,16.740291847952555
388850,16.316064351045863
388851,16.066259511935876
388852,15.95041477914156
388853,16.095955074000866
388854,16.503650833672886
388855,16.821113167075875
388856,16.660394850646608
388857,16.44410574672042
388858,15.86037433262501
388859,15.702034834636892
388860,15.565650869251982
388861,15.570545088232269
388862,15.750628993972141
388863,15.833347293078774
388864,15.989011782863876
388865,15.828936586879344
388866,15.703380806946965
388867,15.059576415701324
388868,14.405134733360965
388869,13.992324594900817
388870,13.135591185369545
388871,13.051788473013598
388872,13.178100149404532
388873,12.941216805398708
388874,12.647051475848832
388875,12.051963642427015
388876,11.215197839472642
388877,11.08352620004396
388878,10.464420001041653
388879,10.509771966202287
388880,10.566230326797527
388881,10.64642754073673
388882,10.600351060035159
388883,10.632327158403921
388884,10.586068198786899
388885,10.389887786343289
388886,10.75224379116322
388887,10.889183913604791
388888,10.920180820048415
388889,10.993913382639962
388890,10.903294483307679
388891,10.559332387185748
388892,10.579722914780655
388893,10.447355700865327
388894,10.158692877459208
388895,10.129993794138286
388896,10.033021931969628
388897,9.637674553172317
388898,9.41546571932236
388899,9.154407302343866
388900,9.20611473555515
388901,9.15629513367375
388902,8.718470604438611
388903,8.468525370656357
388904,8.47565903452979
388905,8.151609776996551
388906,8.171921400406621
388907,7.895565727441445
388908,7.991552526795836
388909,7.527428671475363
388910,15.746366890424742
388911,15.28975589930402
388912,14.950219842571283
388913,14.662246225188792
388914,14.712220394062236
388915,15.202820582489917
388916,15.681955384681093
388917,15.603963883662766
388918,15.464865891391334
388919,14.880310152515534
388920,14.608713490250729
388921,14.553348850292227
388922,14.598096240736783
388923,14.870644209980833
388924,14.88697515600574
388925,14.90104274031597
388926,14.971206859837409
388927,14.77355670906757
388928,14.169684004955515
388929,13.478092043467257
388930,12.962278618825456
388931,12.076902017576206
388932,12.062894036711189
388933,12.157285897743476
388934,12.078806786499166
388935,11.651010684772311
388936,11.168450500304505
388937,10.471069939000229
388938,10.130320491728135
388939,9.60957197862059
388940,9.474206443376596
388941,9.61938294056548
388942,9.737706052673802
388943,9.845793614568414
388944,9.866763693997363
388945,9.958882854416661
388946,9.754399481948141
388947,10.003095927395476
388948,10.168650020193375
388949,10.225168803651945
388950,10.278696263873451
388951,10.201628070428047
388952,10.000027950484682
388953,9.97623681369238
388954,9.874323877079668
388955,9.517046179217935
388956,9.64725111449618
388957,9.50714911808318
388958,9.191851078738775
388959,9.086313505175582
388960,9.00147343365494
388961,9.06868262848838
388962,8.58862151765762
388963,8.426755896039534
388964,8.137164568369974
388965,8.025865776958824
388966,7.7980910083033645
388967,7.832512076328098
388968,7.622243815706967
388969,7.242434565226552
388970,6.8742858256557735
388971,17.653427143879888
388972,16.959331799659942
388973,16.447188967546786
388974,16.217892649814477
388975,16.33324094050156
388976,16.727444939324506
388977,17.231395855122933
388978,17.058107196747223
388979,17.1047715749707
388980,16.52144926985742
388981,16.222583440753898
388982,16.145979855053863
388983,16.170738056655715
388984,16.273613259341502
388985,16.27822966089431
388986,16.161394887682725
388987,16.331541271905316
388988,16.116027488438522
388989,15.48458321228603
388990,14.84828898614891
388991,14.316018027442809
388992,13.60137486632511
388993,13.236502614996686
388994,13.18054835914385
388995,12.984213342778116
388996,12.789184806504549
388997,12.2357505245176
388998,11.455570249155588
388999,10.902895045796962
389000,10.435671086737807
389001,10.397947102560885
389002,10.384148798273758
389003,10.439448950165986
389004,10.49526019898098
389005,10.606371278872267
389006,10.600951320910518
389007,10.716457144105725
389008,11.034310303826217
389009,11.116991354347666
389010,11.134054213762013
389011,11.137318811707852
389012,11.020744542816457
389013,10.872412080230927
389014,10.87476661205999
389015,10.73788168834769
389016,10.61562899285237
389017,10.664451440012316
389018,10.473554387160652
389019,10.289335550419793
389020,10.06926466535696
389021,9.822209319811144
389022,9.993435704461728
389023,9.879911910841676
389024,9.510414316714412
389025,9.460278972516718
389026,9.258706197884738
389027,8.920895482156089
389028,8.757455905131451
389029,8.58639460951542
389030,8.287728550652835
389031,7.5345614389370095
389032,20.005217114892453
389033,19.42931625834729
389034,18.98982041623651
389035,18.757187783997615
389036,18.71284161558272
389037,18.867934029656872
389038,19.325298409652643
389039,19.184034414591824
389040,19.211330079651976
389041,18.770003753420802
389042,18.23139747296716
389043,18.17997900137007
389044,18.134584898429615
389045,18.085909690132503
389046,18.204564793144545
389047,18.046492137273557
389048,18.254094354994212
389049,18.013807127339422
389050,17.43059707931699
389051,16.888588774216085
389052,16.48669859697558
389053,15.576303275156086
389054,15.163365469851147
389055,14.859559187910907
389056,14.817981965138127
389057,14.585457686118405
389058,14.040807138462862
389059,13.095294990182213
389060,12.697047392204164
389061,12.267922358807743
389062,12.08677781135602
389063,12.42650641095127
389064,12.454857201546764
389065,12.463653232213526
389066,12.457128779918332
389067,12.524647566925037
389068,12.490267098675432
389069,12.781255753960405
389070,12.982224330912347
389071,12.993948526313588
389072,13.124805124861693
389073,12.818702464127789
389074,12.69134507594955
389075,12.701547566931255
389076,12.541188155653126
389077,12.393731243946759
389078,12.337284520321528
389079,12.198878706607633
389080,11.995246385745135
389081,11.698759502512438
389082,11.72726645854733
389083,11.804956735754223
389084,11.556910007147444
389085,11.267372066355463
389086,10.87806718228255
389087,10.597031589247587
389088,10.361959570862776
389089,10.045595720838705
389090,9.781327607945244
389091,9.608979881083403
389092,8.8916422484109
389093,17.87032421679496
389094,17.56598204238541
389095,17.10216589685532
389096,16.864703552556406
389097,16.784697773918204
389098,17.02060596170606
389099,17.243925500566654
389100,17.075155071116942
389101,17.102466574496127
389102,16.49835442503874
389103,16.094301411371617
389104,15.93863459937928
389105,15.847884232240382
389106,15.87306590050664
389107,15.769511296206431
389108,15.648093311006907
389109,15.79768923451694
389110,15.714847736333313
389111,15.309085814272095
389112,14.519322770986467
389113,14.237298807927436
389114,13.714459911328015
389115,12.796448727236525
389116,13.040325718346534
389117,12.731627041775823
389118,12.470953402694128
389119,12.074002733339684
389120,11.543796029790188
389121,11.022933109091987
389122,10.384304454960294
389123,10.390541398340792
389124,10.631871710159977
389125,10.665556370340372
389126,10.611308402258063
389127,10.7244886835605
389128,10.84435404847728
389129,10.748122034091168
389130,11.10126352121279
389131,11.2664993063116
389132,11.415277126592622
389133,11.534121780044476
389134,11.317368225187666
389135,11.01842782005466
389136,10.93983226986853
389137,10.726196517340913
389138,10.701345203524522
389139,10.766523180517249
389140,10.645739902942967
389141,10.492711801953677
389142,10.237946203491912
389143,10.152404258096519
389144,10.030516267248522
389145,9.925040832999848
389146,9.414427258783387
389147,9.343306774037316
389148,9.120771624521648
389149,9.09620420875451
389150,8.574351984381614
389151,8.447493022965768
389152,7.749925963739168
389153,7.1569375663986925
389154,17.95793639980601
389155,17.511918329330726
389156,17.164793871869513
389157,16.75066260562364
389158,16.638913685184228
389159,16.733169430116533
389160,17.025239084936125
389161,16.860354419878362
389162,16.841444513595178
389163,16.254193427447746
389164,15.6724951306626
389165,15.60631472741906
389166,15.58374239727314
389167,15.550936638512592
389168,15.515429099280933
389169,15.41109403426871
389170,15.533498203421304
389171,15.520321954233069
389172,15.124218867562215
389173,14.281279465921129
389174,13.996681438268205
389175,13.16399346129398
389176,12.834745869521258
389177,12.836458367255645
389178,12.378132481986286
389179,12.139116864789681
389180,11.755856903593774
389181,11.242843745090187
389182,10.716798706498988
389183,10.04646010989818
389184,9.881321593344154
389185,10.093292483393013
389186,10.226193363892527
389187,10.13797696447024
389188,10.339571007688342
389189,10.344904247908758
389190,10.360662364921435
389191,10.642975693319705
389192,10.947091184312066
389193,11.110379005569746
389194,11.237229659959388
389195,11.002070271413892
389196,10.755065903257865
389197,10.68849159450468
389198,10.532491951158903
389199,10.55740523218612
389200,10.649182888353346
389201,10.389811382692082
389202,10.334071202711387
389203,10.196243639574973
389204,10.104039819953709
389205,9.989664326811361
389206,9.542602417231233
389207,9.206708799754683
389208,8.905737308028844
389209,8.74527109341972
389210,8.582057252422503
389211,8.276995826132023
389212,7.833899149928344
389213,7.442865091017748
389214,7.008743871678144
389215,19.973200028464067
389216,19.574232693321967
389217,19.18043739732956
389218,18.79594184448002
389219,18.76184930856569
389220,18.697910151102818
389221,18.8446224179492
389222,18.653957604350623
389223,18.890866942891055
389224,18.355040050082632
389225,17.799883037185225
389226,17.661703430850338
389227,17.566762961717224
389228,17.501748510867667
389229,17.218979880064182
389230,17.12583572412506
389231,17.375947498504107
389232,17.231775305004383
389233,16.84516621096544
389234,16.4343089561432
389235,16.011329962803153
389236,15.347862645269199
389237,14.554622936606018
389238,14.457495085676557
389239,14.115019001594408
389240,14.045225973518791
389241,13.454580349256764
389242,12.797453128535315
389243,12.368183679069794
389244,11.768143296009075
